Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,5.666666666666667,2312933556503922202,6963837467373399994,0.006883021158515433,0.24472573839662445
1,3,6.333333333333333,1623746624195371394,1096390368290377786,0.034935397155740545,0.47257383966244726
2,3,6.333333333333333,-300199885222706728,-1421910343069455138,0.018535379812695114,0.16033755274261605
3,3,6.0,9063969861145831604,-8944237770591983067,0.023857526881720437,0.32489451476793246
4,3,5.666666666666667,-7883181465040776146,-6606985907269639071,0.015803850156087405,0.27004219409282704
5,3,5.0,-1708826431225653022,2316138845754793689,-0.0025255809920221987,0.21518987341772156
6,3,4.666666666666667,-3740374691696036127,-7284610565147759094,0.026469823100936516,0.540084388185654
7,3,4.0,-8746758384182436901,7318388547816604361,0.011858307318765178,0.3544303797468355
8,3,8.333333333333334,7159032622376190461,-1732094845756218028,0.015717134928893515,0.1729957805907173
9,3,5.0,6539035543309269594,3616596849964882586,0.008926248699271591,0.17721518987341775
10,3,4.333333333333333,5181336176327918308,601809425840712509,0.026849202219909815,0.5063291139240507
11,3,5.333333333333333,8290769300737334066,-4039716585862569190,0.04034425945195977,0.4008438818565401
12,3,5.333333333333333,2232469074020348073,-3266542974551674530,0.01813432188692334,0.25316455696202533
13,3,7.0,-4300740649983311417,2704554310021489776,0.008628165105792576,0.15611814345991562
14,3,7.333333333333333,6671740661224657310,3152364403969286715,0.030458723551855704,0.3375527426160337
15,3,6.666666666666667,6212941679649914816,-8510761112334383979,0.011229621921609438,0.4008438818565401
16,3,4.666666666666667,-5744366105306978773,-3330031700413498660,0.00825962539021853,0.4936708860759494
17,3,7.333333333333333,8175914097437445626,8508625769853275394,0.01441640652098508,0.38396624472573837
18,3,2.6666666666666665,-2643185762346963743,4980229899357874588,0.008064516129032253,0.35864978902953587
19,3,10.333333333333334,6644007860430012607,7191604278756956075,0.00437911897329171,0.06751054852320675
20,3,8.666666666666666,8069379550636282830,2297188352429819456,0.01922368192854665,0.11814345991561181
21,3,8.0,1631485365346339639,5647604671404627755,0.0259928893513701,0.1729957805907173
22,3,6.333333333333333,-3297336317027570926,5486958035457062730,0.01782539889004509,0.26160337552742613
23,3,9.666666666666666,-7135761183860324834,9172839178612780608,0.012015478668054108,0.09282700421940927
24,3,6.0,1943110398027754674,1773753092532099215,-7.85856746444683E-4,0.30801687763713076
25,3,5.333333333333333,-2083284686637568585,3844324058794707576,0.00572862469649671,0.22362869198312238
26,3,4.333333333333333,2235787899877813675,8177435076290705159,0.03028529309746791,0.4767932489451477
27,3,7.333333333333333,-514998872219661569,7094231686076741164,0.014037027402011792,0.08438818565400845
28,3,5.0,-2560420691191673782,-6687874027242539548,0.023375173430454397,0.47257383966244726
29,3,5.0,4613152192813202470,1243376379742508461,0.0212343912591051,0.47257383966244726
