Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,-2091781416315349196,2009131599376394931,0.005837018730489078,0.26160337552742613
1,3,3.3333333333333335,-8521239748196121270,-5062402545521630803,0.022762747138397505,0.3080168776371308
2,3,2.6666666666666665,-7566401908741690337,-7252125241289603533,0.01350589663544919,0.5316455696202532
3,3,3.0,-89773468390580512,1233806087779548067,-0.007804370447450572,0.2658227848101266
4,3,4.0,-8256524777413992071,-8961734915162739938,0.0033331165452653508,0.08438818565400845
5,3,2.0,3328494796473223585,6055639455690432392,-0.026356009365244532,0.3164556962025316
6,3,3.6666666666666665,2612882295546988440,-5530452328170460038,0.004796436004162331,0.0970464135021097
7,3,6.0,-5163372958789919374,-4720881000921804180,3.6312001387443863E-4,0.1772151898734177
8,3,9.333333333333334,3385433343347530987,-5728052298528108653,0.002720690253208468,0.2531645569620253
9,3,3.0,-3847339608244300013,1755659108968164426,0.028128251821019763,0.3544303797468354
10,3,6.0,-4101125305519763887,-8824933875414801652,0.02412851196670136,0.2531645569620253
11,3,4.333333333333333,819175930059211411,-6143988978685274314,0.01012400277488727,0.08016877637130802
12,3,4.666666666666667,217785903735433383,-3094566579830246602,-0.0012790496011099537,0.1518987341772152
13,3,2.3333333333333335,4042834825420675334,6289487539683233234,-0.0019185744016649298,0.2278481012658228
14,3,2.6666666666666665,3616132071585107875,430569481588912036,0.024713839750260147,0.32489451476793246
15,3,4.333333333333333,1590451393687422326,-730080016039260922,-2.7098508498092254E-4,0.07172995780590717
16,3,6.333333333333333,5363121094897192416,-3768014177474210306,0.0026556538328130434,0.0970464135021097
17,3,4.333333333333333,7895803878238913815,-2642318853064708881,0.02366783732223378,0.34177215189873417
18,3,2.3333333333333335,-3647089645581086152,1105819833821738517,0.021846817551161985,0.3037974683544304
19,3,4.0,-4442192648761502019,5676534778742773015,0.016042317030870622,0.2869198312236287
20,3,4.0,-5767197059687895463,5448226830076404536,0.0032734998265695446,0.08016877637130802
21,3,3.6666666666666665,4681259504429559186,-2652893049701515289,-0.002151621574748526,0.029535864978902954
22,3,3.3333333333333335,9171473416695245458,3027956314915481285,0.01990656434269858,0.25738396624472576
23,3,4.0,1581655030637107971,210171898585629017,0.010389568158168579,0.18987341772151897
24,3,5.666666666666667,-4468010979168714002,-7146463242709170174,0.00643860561914672,0.12236286919831224
25,3,3.0,-4063388110868880390,5603863631075198193,-0.007083550121401316,0.1350210970464135
26,3,4.0,3878992242685108611,-5398068437603615443,0.007739334027055153,0.24472573839662448
27,3,3.6666666666666665,-6092926502412241582,-1688339251824576787,-0.011413891779396468,0.4345991561181434
28,3,4.333333333333333,3844331254771067403,1845212370632661457,0.016096514047866804,0.13924050632911392
29,3,5.666666666666667,-6615776650209891449,-3766968229810156357,0.0032626604231703106,0.10970464135021098
