Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.3333333333333335,-7043758742217982857,-1403849922141877041,0.006498222337842525,0.12658227848101267
1,3,4.333333333333333,8707954276765923475,3494007887878791894,0.008568548387096775,0.1518987341772152
2,3,5.0,4662079647706855674,7508633387557572112,-6.178459937565035E-4,0.016877637130801686
3,3,2.3333333333333335,-4802810422631167565,2110582207879962317,-0.009354405133541448,0.15611814345991562
4,3,3.6666666666666665,3996895840604163169,-4558074103550828052,0.001707206035379811,0.18143459915611815
5,3,2.0,7248772592320880373,-6497413403819409192,0.029510275754422475,0.4219409282700422
6,3,2.6666666666666665,-583284472280717930,-63629750025840530,0.005907474852584117,0.23628691983122363
7,3,3.0,5450613601987745598,5317663865973900746,0.0187684269857787,0.3586497890295359
8,3,2.0,2465215686545525737,-6431331078986689710,0.017641129032258066,0.43037974683544306
9,3,6.666666666666667,-5925965430943097785,6335592021948362104,3.46860908775582E-4,0.05485232067510549
10,3,4.0,4073465034293261895,4313741267396126206,-0.009235171696149845,0.16455696202531647
11,3,3.0,5500982552707870460,2526214733742792147,0.019630159556018035,0.17721518987341775
12,3,4.0,-8087152709295267412,2648742619017773235,-0.00325724072147069,0.042194092827004225
13,3,2.6666666666666665,2463345219707692294,-8046758488844639432,0.007359954908081864,0.27848101265822783
14,3,2.3333333333333335,-1573151565400991018,-2616708676771079425,0.01207509538674991,0.43037974683544306
15,3,2.0,6575360535712148390,-1805582480024280570,0.01860041623309053,0.649789029535865
16,3,2.3333333333333335,8545452842038112058,-5035950286776692362,0.008059096427332638,0.20675105485232068
17,3,3.0,4559753183287092164,-2456035611707470479,0.018502861602497398,0.24894514767932488
18,3,2.6666666666666665,-7717894359530931909,6277288492815411873,-0.005961671869580294,0.2447257383966245
19,3,2.0,-340603513212638393,5309663397769344917,-0.007842308359347901,0.20253164556962025
20,3,2.6666666666666665,7203957500691921817,-6738524278293317835,-0.006660813388831077,0.3164556962025316
21,3,2.3333333333333335,-7368748405856802905,4420578218855567053,0.005143296912937912,0.1518987341772152
22,3,4.333333333333333,7591611675976974375,8683199086055408007,0.0014741588622962161,0.3164556962025316
23,3,5.666666666666667,-8780158238612052545,1111228063567223878,0.0012031737773152962,0.05485232067510549
24,3,4.666666666666667,-9186212156855358016,5178310774042738751,-0.005560613943808536,0.1518987341772152
25,3,3.6666666666666665,1412406304787882727,4244944510404761550,0.02397676031911204,0.3333333333333333
26,3,5.0,2476015689387133307,-5195625406954602421,0.014817464446756851,0.2911392405063291
27,3,6.666666666666667,3685151638898250562,3537160750040737009,0.011386793270898367,0.13924050632911392
28,3,2.6666666666666665,3374496202386331421,-5074875818431890921,-8.725719736385704E-4,0.2109704641350211
29,3,4.333333333333333,-4440044104520074924,-6245763461864010426,0.0014578997571973616,0.19409282700421937
