Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,649.6666666666666,-9135264219944816664,-4170839310752060423,NaN,0.0
1,3,113.66666666666667,-6970019261555608491,6637456053905217604,NaN,0.004219409282700422
2,3,604.0,7495156895743000370,9084115387020215246,NaN,0.0
3,3,799.3333333333334,-94727898626380715,8669768672924734380,NaN,0.0
4,3,509.0,6565892200155805630,-9210950363997588286,NaN,0.0
5,3,366.3333333333333,3792778121158126172,-3246744019131237220,NaN,0.0
6,3,897.6666666666666,-7506666309343057371,-2305117862314156222,NaN,0.0
7,3,669.6666666666666,3067036520714312206,5037498403538105886,NaN,0.0
8,3,739.0,-3213644572916114006,330243034697697080,NaN,0.0
9,3,1152.3333333333333,2962477786232483183,-3108792280960384693,NaN,0.0
10,3,972.3333333333334,-6929572361441950729,3641664059603011711,NaN,0.0
11,3,132.33333333333334,-894554622491502150,-8634640002312353574,NaN,0.06329113924050633
12,3,34.0,-538634307763031028,49364456508792467,NaN,0.09282700421940927
13,3,759.3333333333334,-2352583203455464080,8601756815635976697,NaN,0.0
14,3,1431.6666666666667,-1369694665701121932,-5541302319843740792,NaN,0.0
15,3,122.66666666666667,-2302328934571035725,-2767791427692665249,NaN,0.10548523206751055
16,3,1252.6666666666667,-8446782676469220167,2155249111247825469,NaN,0.0
17,3,311.6666666666667,-7962210810938550060,-5858784277170484319,NaN,0.0
18,3,553.3333333333334,5495097992742323737,-1552437205734615087,NaN,0.0
19,3,713.6666666666666,-6704501622894099415,-282212094750319675,NaN,0.0
20,3,642.6666666666666,8904522683295081337,-1147904368870678444,NaN,0.0
21,3,1079.0,3662418549294816036,-8146400223033437420,NaN,0.0
22,3,1014.0,-5185767791853367143,1271391017347246785,NaN,0.0
23,3,1194.3333333333333,5828207581162496416,-9099525616580303052,NaN,0.0
24,3,156.0,8451254970367903880,-8468873502983921620,NaN,0.008438818565400843
25,3,1533.3333333333333,930648673765337982,5580851015306820469,NaN,0.0
26,3,102.33333333333333,3920637226472465242,6630425906011564599,NaN,0.05907172995780591
27,3,87.66666666666667,-2041146224183405712,5195455518393239146,NaN,0.0
28,3,66.0,1171952081736817433,4282702473584714954,NaN,0.016877637130801686
29,3,1226.6666666666667,-7383726107964093676,638802095983606972,NaN,0.0
