Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,2.5,2312933556503922202,6963837467373399994,0.019640998959417285,0.4810126582278481
1,1,1.0,1623746624195371394,1096390368290377786,0.006129682622268469,0.7974683544303798
2,2,6.0,-300199885222706728,-1421910343069455138,-0.01573068418314256,0.1139240506329114
3,1,2.0,9063969861145831604,-8944237770591983067,0.03162395941727367,0.3291139240506329
4,3,3.6666666666666665,-7883181465040776146,-6606985907269639071,0.004547129725979875,0.4430379746835443
5,1,6.0,-1708826431225653022,2316138845754793689,0.014275494276795003,0.10126582278481013
6,5,4.6,-3740374691696036127,-7284610565147759094,7.901925078043724E-4,0.1468354430379747
7,3,4.333333333333333,-8746758384182436901,7318388547816604361,-0.016194068678459937,0.12658227848101267
8,2,6.5,7159032622376190461,-1732094845756218028,0.007430411030176904,0.25316455696202533
9,2,7.5,6539035543309269594,3616596849964882586,-0.007438540582726326,0.0189873417721519
10,1,2.0,5181336176327918308,601809425840712509,0.0356236992715921,0.43037974683544306
11,2,7.0,8290769300737334066,-4039716585862569190,0.002536420395421437,0.08860759493670886
12,2,7.5,2232469074020348073,-3266542974551674530,-0.005454929760665975,0.1139240506329114
13,2,2.0,-4300740649983311417,2704554310021489776,-0.013178004682622268,0.15822784810126583
14,2,7.5,6671740661224657310,3152364403969286715,-0.021405111862643076,0.0759493670886076
15,1,5.0,6212941679649914816,-8510761112334383979,0.012454474505723206,0.06329113924050633
16,2,8.0,-5744366105306978773,-3330031700413498660,0.0017153355879292419,0.0759493670886076
17,2,5.0,8175914097437445626,8508625769853275394,-0.0033249869927159227,0.310126582278481
18,1,3.0,-2643185762346963743,4980229899357874588,0.00811329344432883,0.3924050632911392
19,1,10.0,6644007860430012607,7191604278756956075,0.0027477887617065556,0.012658227848101266
20,1,6.0,8069379550636282830,2297188352429819456,0.017202133194588975,0.12658227848101267
21,1,3.0,1631485365346339639,5647604671404627755,0.020242585848074927,0.34177215189873417
22,2,2.0,-3297336317027570926,5486958035457062730,-0.0016096514047866757,0.3860759493670886
23,100,127.58,-7135761183860324834,9172839178612780608,NaN,0.0
24,2,5.0,1943110398027754674,1773753092532099215,0.014478733090530695,0.2974683544303798
25,1,3.0,-2083284686637568585,3844324058794707576,0.01752731529656608,0.24050632911392406
26,1,3.0,2235787899877813675,8177435076290705159,0.035688735691987515,0.25316455696202533
27,1,7.0,-514998872219661569,7094231686076741164,0.004389958376690947,0.0379746835443038
28,4,9.25,-2560420691191673782,-6687874027242539548,-0.003166460718002081,0.0031645569620253164
29,1,5.0,4613152192813202470,1243376379742508461,0.01716961498439126,0.21518987341772153
