Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,1.5,2312933556503922202,6963837467373399994,0.037241480228928196,0.7721518987341771
1,3,1.3333333333333333,1623746624195371394,1096390368290377786,0.04741697016996185,0.9620253164556963
2,4,1.75,-300199885222706728,-1421910343069455138,0.05424037460978148,0.7025316455696203
3,2,2.5,9063969861145831604,-8944237770591983067,0.028778616024973988,0.5822784810126582
4,3,1.0,-7883181465040776146,-6606985907269639071,0.04711346687478322,0.7890295358649789
5,3,1.0,-1708826431225653022,2316138845754793689,0.02002037807839056,0.7805907172995781
6,3,2.0,-3740374691696036127,-7284610565147759094,0.04045265348595214,0.7721518987341772
7,1,1.0,-8746758384182436901,7318388547816604361,0.08716506243496358,0.9873417721518988
8,3,1.0,7159032622376190461,-1732094845756218028,0.04075073707943115,0.7932489451476794
9,4,1.5,6539035543309269594,3616596849964882586,0.04103798126951092,0.6772151898734178
10,2,1.5,5181336176327918308,601809425840712509,0.035542403746097816,0.6518987341772151
11,2,1.5,8290769300737334066,-4039716585862569190,0.03513592611862643,0.759493670886076
12,2,1.5,2232469074020348073,-3266542974551674530,0.0614431581685744,0.5759493670886076
13,2,1.0,-4300740649983311417,2704554310021489776,0.04389958376690946,0.879746835443038
14,3,2.0,6671740661224657310,3152364403969286715,0.024464533472077703,0.6708860759493671
15,3,2.0,6212941679649914816,-8510761112334383979,0.07035314776274715,0.7974683544303799
16,2,1.0,-5744366105306978773,-3330031700413498660,0.026429175338189385,0.7341772151898734
17,2,2.0,8175914097437445626,8508625769853275394,0.0498666753381894,0.620253164556962
18,3,1.0,-2643185762346963743,4980229899357874588,0.02843175511619839,0.8607594936708861
19,3,2.6666666666666665,6644007860430012607,7191604278756956075,0.04634928893513701,0.7046413502109705
20,3,2.0,8069379550636282830,2297188352429819456,0.05135709330558446,0.7257383966244726
21,3,1.0,1631485365346339639,5647604671404627755,0.03619818765175165,0.8649789029535865
22,3,1.3333333333333333,-3297336317027570926,5486958035457062730,0.05449510058966354,0.6751054852320676
23,2,1.0,-7135761183860324834,9172839178612780608,0.02065719302809574,0.9620253164556962
24,2,1.5,1943110398027754674,1773753092532099215,0.02121813215400624,0.6835443037974683
25,5,2.0,-2083284686637568585,3844324058794707576,0.021292924037460983,0.579746835443038
26,3,1.6666666666666667,2235787899877813675,8177435076290705159,0.02663783385362471,0.5822784810126582
27,3,2.3333333333333335,-514998872219661569,7094231686076741164,0.035108827610128346,0.6666666666666666
28,2,2.0,-2560420691191673782,-6687874027242539548,0.020023087929240378,0.689873417721519
29,3,1.3333333333333333,4613152192813202470,1243376379742508461,0.02959699098161637,0.8523206751054851
