Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.0,-848824146934103081,4647572209147010925,0.009305627818244885,0.14345991561181434
1,3,2.6666666666666665,-6800460159562124750,628797658905182438,-0.004883151231356224,0.13924050632911392
2,3,4.0,6021178273115038252,7989237484258554892,0.0024171869580298304,0.08016877637130802
3,3,4.666666666666667,7173382546674830192,7889922513245169425,0.010422086368366284,0.10126582278481013
4,3,1.6666666666666667,-5566646820681360877,-4711048093505805677,-0.009587452306625041,0.2911392405063291
5,3,2.6666666666666665,-802984674417843455,1810905663448159508,0.02215574054804023,0.29535864978902954
6,3,2.6666666666666665,729374036688956726,6907925731473263010,0.0011869146722164436,0.2658227848101266
7,3,6.333333333333333,-6645438448803013788,7254380031808623337,-0.0032789195282691614,0.10126582278481013
8,3,3.3333333333333335,-5440192332906263051,2906898987583699975,0.031119927159209155,0.20253164556962025
9,3,2.6666666666666665,7372731295878355850,-7739762557818490155,1.7343045438779174E-4,0.1940928270042194
10,3,2.6666666666666665,7559723218559569512,7885682695561456518,0.0015554543877904937,0.26160337552742613
11,3,3.3333333333333335,-2041798777798492300,2158970058288874444,0.009901795005202914,0.18565400843881855
12,3,2.6666666666666665,8293878783455820708,-550653521351656483,0.008476413458203266,0.23628691983122363
13,3,4.333333333333333,748085726950485786,2703749065086043667,0.01738098335067638,0.13924050632911392
14,3,6.0,7052836122627795262,2786064545401930242,4.769337495664238E-4,0.03375527426160337
15,3,5.333333333333333,-6101070834089967730,-1801555706786249177,0.0037612729795352055,0.08438818565400845
16,3,2.3333333333333335,26467550493372684,7523290048960656302,0.02092004856052723,0.32911392405063294
17,3,5.333333333333333,-1646561087397723551,2597765018424164829,-0.004601326742976066,0.0379746835443038
18,3,2.6666666666666665,-2817946956669719758,-2706420884870296802,0.007809790149150193,0.21940928270042193
19,3,40.333333333333336,-1456660832465803451,-5533078856468186166,NaN,0.04641350210970465
20,3,5.0,6534098222959338076,-4012146199578270952,-0.003945542837322233,0.08438818565400845
21,3,5.333333333333333,8513711055398015987,6640064877415588068,0.010470863683662854,0.1350210970464135
22,3,7.333333333333333,-4606180441082329016,5973930380295311147,0.003902185223725286,0.03375527426160337
23,3,3.3333333333333335,3804064954738234959,-1844933601513823127,-0.00227627471383975,0.20253164556962025
24,3,4.666666666666667,1073869873656737415,5231869442811196475,0.004357440166493239,0.12658227848101267
25,3,4.333333333333333,-3555603647260437303,6180837787415836159,0.00992347381200139,0.12658227848101267
26,3,4.333333333333333,-6852159932610050173,-5238419390281800388,0.006747528616024977,0.11392405063291139
27,3,2.0,-8065512595186474747,-923275058526456292,0.003593262226847032,0.3755274261603376
28,3,4.333333333333333,335668764404659139,-4061310949762922435,-0.0037395941727367313,0.189873417721519
29,3,4.666666666666667,-8440963628104396611,-3122802960089150297,0.0011977540756156798,0.23628691983122363
