Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,-6895219797396898833,6833853021077970648,0.10301768990634755,0.95
1,3,1.3333333333333333,-2439865181434825251,-1160107574958418559,0.018730489073881414,0.9
2,7,1.8571428571428572,4528284861330017334,6143449298173083340,0.008621971160993025,0.5571428571428572
3,4,1.0,1013285973707035652,2645836815087893980,0.03160770031217483,0.58125
4,3,1.3333333333333333,-4729146553861747838,-7869315339443403973,0.03780783905653836,0.65
5,3,1.3333333333333333,5562513768199387066,-7055230652331468534,0.01855705861949358,0.6416666666666666
6,5,1.6,-8463131996988494541,1754853268653281259,0.011654526534859527,0.5599999999999999
7,3,1.6666666666666667,7477091039883941444,-6514839043725914429,0.015261879986125574,0.5666666666666667
8,4,2.25,-790856875369815867,-6393550795756033397,0.02094172736732572,0.6937500000000001
9,5,2.2,6020670674264688179,-2859141824270327618,0.0038501560874089646,0.7350000000000001
10,3,1.0,-4983436621260657530,86894984634672685,0.0254942767950052,0.6416666666666667
11,2,1.0,-2406113371410203838,-6496777721688242878,0.041363163371488015,0.8625
12,3,2.0,-7340705491214155889,-7369619079659548172,0.025494276795005214,0.6416666666666667
13,4,1.5,1419118055872195425,2097316877486331644,0.02861602497398544,0.625
14,7,1.4285714285714286,2646598452483731185,-6816046983789797620,0.012784302066300017,0.7571428571428571
15,1,1.0,7011918472739402001,4288643670234197523,0.04214360041623309,0.275
16,3,1.6666666666666667,-1077278908878826963,4418155890425065946,0.02237252861602497,0.6583333333333333
17,3,1.6666666666666667,350260433727389426,6309553669107463801,0.00312174817898025,0.8166666666666668
18,3,1.6666666666666667,-7287463681966361878,8104815271774048884,0.014394727714186617,0.6083333333333333
19,3,1.6666666666666667,-7642088361817229158,4449194421920290692,0.0274020117932709,0.65
20,5,1.8,-1247910409008020511,-1166743603966578605,0.009365244536940712,0.55
21,6,1.3333333333333333,287572099374122151,-4830407280247439172,0.021418661116892137,0.6541666666666667
22,4,1.0,-2629834617548713189,5179665704480943431,0.023413111342351717,0.75
23,3,1.0,4965133179233823767,2748223428821053430,0.030350329517863348,0.7083333333333334
24,2,2.0,-1945569270191117474,7466522121704088490,0.023413111342351745,0.875
25,4,2.25,1454036945152318166,4861615713085818017,0.02471383975026017,0.5625
26,3,2.0,5987428334314477796,-8127019799619380264,0.0239334027055151,0.6499999999999999
27,3,1.6666666666666667,-2783748683795294824,-8876020750232308641,0.016302462712452295,0.6166666666666667
28,3,1.3333333333333333,1181930832955655502,-7492331706439080738,0.019771071800208106,0.6166666666666666
29,1,2.0,7002618409147988200,3632474682775057623,0.05463059313215403,0.875
