Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,5.666666666666667,-7043758742217982857,-1403849922141877041,-0.01109954908081858,0.4666666666666666
1,3,5.666666666666667,8707954276765923475,3494007887878791894,0.0128338536246965,0.11666666666666665
2,3,8.666666666666666,4662079647706855674,7508633387557572112,0.01855705861949358,0.30833333333333335
3,3,6.0,-4802810422631167565,2110582207879962317,-0.017863336801942412,0.39166666666666666
4,3,5.0,3996895840604163169,-4558074103550828052,0.00797780090183839,0.5499999999999999
5,3,5.0,7248772592320880373,-6497413403819409192,0.007804370447450577,0.4583333333333333
6,3,8.0,-583284472280717930,-63629750025840530,0.011446409989594173,0.049999999999999996
7,3,12.666666666666666,5450613601987745598,5317663865973900746,-0.004856052722858144,0.43333333333333335
8,3,9.0,2465215686545525737,-6431331078986689710,0.012486992715920917,0.10000000000000002
9,3,12.0,-5925965430943097785,6335592021948362104,6.93721817551163E-4,0.03333333333333333
10,3,7.666666666666667,4073465034293261895,4313741267396126206,0.019077349982656956,0.08333333333333333
11,3,9.666666666666666,5500982552707870460,2526214733742792147,0.0060700659035726676,0.041666666666666664
12,3,12.0,-8087152709295267412,2648742619017773235,NaN,0.016666666666666666
13,3,10.0,2463345219707692294,-8046758488844639432,0.026014568158168588,0.4166666666666667
14,3,4.666666666666667,-1573151565400991018,-2616708676771079425,0.01595560180367673,0.26666666666666666
15,3,6.666666666666667,6575360535712148390,-1805582480024280570,0.00971210544571628,0.46666666666666673
16,3,7.666666666666667,8545452842038112058,-5035950286776692362,0.03936871314602844,0.47500000000000003
17,3,8.0,4559753183287092164,-2456035611707470479,0.0036420395421435984,0.42500000000000004
18,3,6.0,-7717894359530931909,6277288492815411873,0.007110648629899412,0.09166666666666667
19,3,2.6666666666666665,-340603513212638393,5309663397769344917,0.011966701352757557,0.4916666666666667
20,3,2.6666666666666665,7203957500691921817,-6738524278293317835,0.013007284079084297,0.5416666666666666
21,3,8.333333333333334,-7368748405856802905,4420578218855567053,0.007630939993062782,0.03333333333333333
22,3,10.666666666666666,7591611675976974375,8683199086055408007,0.030176899063475537,0.45
23,3,13.333333333333334,-8780158238612052545,1111228063567223878,0.005723204994797087,0.025000000000000005
24,3,121.33333333333333,-9186212156855358016,5178310774042738751,NaN,0.0
25,3,5.333333333333333,1412406304787882727,4244944510404761550,0.012486992715920915,0.09999999999999999
26,3,6.666666666666667,2476015689387133307,-5195625406954602421,0.0024280263614290683,0.45
27,3,8.0,3685151638898250562,3537160750040737009,0.011793270898369753,0.06666666666666667
28,3,3.6666666666666665,3374496202386331421,-5074875818431890921,0.004509191814082557,0.21666666666666665
29,3,6.333333333333333,-4440044104520074924,-6245763461864010426,0.016822754075615686,0.39166666666666666
