Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.6666666666666665,-848824146934103081,4647572209147010925,0.040756156781130766,0.375
1,3,4.666666666666667,-6800460159562124750,628797658905182438,0.06070065903572667,0.4166666666666667
2,3,3.3333333333333335,6021178273115038252,7989237484258554892,0.031217481789802288,0.3333333333333333
3,3,2.6666666666666665,7173382546674830192,7889922513245169425,0.030003468609087754,0.3583333333333334
4,3,3.0,-5566646820681360877,-4711048093505805677,0.04960110995490808,0.3833333333333333
5,3,2.0,-802984674417843455,1810905663448159508,0.054457162677766235,0.45
6,3,2.3333333333333335,729374036688956726,6907925731473263010,0.061220950398890056,0.35833333333333334
7,3,2.3333333333333335,-6645438448803013788,7254380031808623337,0.046826222684703454,0.4166666666666667
8,3,3.0,-5440192332906263051,2906898987583699975,0.06347554630593132,0.38333333333333336
9,3,3.6666666666666665,7372731295878355850,-7739762557818490155,0.030003468609087747,0.35833333333333334
10,3,4.0,7559723218559569512,7885682695561456518,0.03277835587929241,0.325
11,3,2.6666666666666665,-2041798777798492300,2158970058288874444,0.03191120360735345,0.3666666666666667
12,3,3.0,8293878783455820708,-550653521351656483,0.04856052722858136,0.3333333333333333
13,3,4.333333333333333,748085726950485786,2703749065086043667,0.06070065903572667,0.4166666666666667
14,3,3.3333333333333335,7052836122627795262,2786064545401930242,0.04422476586888657,0.375
15,3,2.0,-6101070834089967730,-1801555706786249177,0.04613250086715228,0.3833333333333333
16,3,3.0,26467550493372684,7523290048960656302,0.07336108220603539,0.4416666666666667
17,3,1.3333333333333333,-1646561087397723551,2597765018424164829,0.0639958376690947,0.4916666666666667
18,3,3.3333333333333335,-2817946956669719758,-2706420884870296802,0.038328130419701706,0.25833333333333336
19,3,2.0,-1456660832465803451,-5533078856468186166,0.06607700312174818,0.42500000000000004
20,3,3.3333333333333335,6534098222959338076,-4012146199578270952,0.05844606312868539,0.39166666666666666
21,3,2.3333333333333335,8513711055398015987,6640064877415588068,0.052029136316337155,0.3333333333333333
22,3,3.0,-4606180441082329016,5973930380295311147,0.04353104405133543,0.3416666666666666
23,3,4.333333333333333,3804064954738234959,-1844933601513823127,0.03728754769337495,0.375
24,3,2.6666666666666665,1073869873656737415,5231869442811196475,0.05532431494970519,0.4083333333333334
25,3,3.3333333333333335,-3555603647260437303,6180837787415836159,0.0348595213319459,0.25833333333333336
26,3,6.666666666666667,-6852159932610050173,-5238419390281800388,0.03347207769684358,0.35833333333333334
27,3,4.0,-8065512595186474747,-923275058526456292,0.06312868539715574,0.3666666666666667
28,3,2.6666666666666665,335668764404659139,-4061310949762922435,0.03347207769684357,0.35833333333333334
29,3,3.0,-8440963628104396611,-3122802960089150297,0.021331945889698233,0.275
