Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,1.6666666666666667,-6895219797396898833,6833853021077970648,0.051855705861949354,0.40833333333333327
1,3,1.3333333333333333,-2439865181434825251,-1160107574958418559,0.017863336801942447,0.4416666666666667
2,3,1.6666666666666667,4528284861330017334,6143449298173083340,0.0032951786333680344,0.40833333333333327
3,3,1.0,1013285973707035652,2645836815087893980,0.0327783558792924,0.49166666666666664
4,3,2.0,-4729146553861747838,-7869315339443403973,0.014394727714186628,0.6083333333333333
5,3,1.6666666666666667,5562513768199387066,-7055230652331468534,0.014047866805411027,0.5916666666666667
6,3,1.6666666666666667,-8463131996988494541,1754853268653281259,0.013701005896635454,0.5750000000000001
7,3,2.3333333333333335,7477091039883941444,-6514839043725914429,-8.67152271938957E-4,0.5416666666666666
8,3,2.6666666666666665,-790856875369815867,-6393550795756033397,0.013354144987859895,0.5583333333333333
9,3,3.6666666666666665,6020670674264688179,-2859141824270327618,0.016996184530003476,0.4833333333333334
10,3,1.3333333333333333,-4983436621260657530,86894984634672685,0.02358654179673951,0.46666666666666673
11,3,1.3333333333333333,-2406113371410203838,-6496777721688242878,0.02219909816163718,0.4000000000000001
12,3,2.3333333333333335,-7340705491214155889,-7369619079659548172,0.024453694068678478,0.5916666666666667
13,3,1.3333333333333333,1419118055872195425,2097316877486331644,0.0313909122441901,0.5916666666666667
14,3,2.3333333333333335,2646598452483731185,-6816046983789797620,0.01942421089143255,0.6
15,3,2.6666666666666665,7011918472739402001,4288643670234197523,0.029309746791536594,0.15833333333333333
16,3,1.6666666666666667,-1077278908878826963,4418155890425065946,0.022372528616024973,0.6583333333333333
17,3,2.0,350260433727389426,6309553669107463801,0.024453694068678478,0.5916666666666667
18,3,1.3333333333333333,-7287463681966361878,8104815271774048884,0.011793270898369762,0.39999999999999997
19,3,1.6666666666666667,-7642088361817229158,4449194421920290692,0.0274020117932709,0.65
20,3,2.3333333333333335,-1247910409008020511,-1166743603966578605,0.011446409989594201,0.55
21,3,1.3333333333333333,287572099374122151,-4830407280247439172,0.0204647936177593,0.65
22,3,1.0,-2629834617548713189,5179665704480943431,0.028442594519597634,0.7000000000000001
23,3,1.0,4965133179233823767,2748223428821053430,0.03624696496704821,0.49166666666666664
24,3,2.3333333333333335,-1945569270191117474,7466522121704088490,0.023239680887963948,0.6166666666666667
25,3,2.3333333333333335,1454036945152318166,4861615713085818017,0.01664932362122791,0.46666666666666673
26,3,2.0,5987428334314477796,-8127019799619380264,0.021331945889698233,0.44166666666666665
27,3,2.0,-2783748683795294824,-8876020750232308641,0.015955601803676722,0.43333333333333335
28,3,2.6666666666666665,1181930832955655502,-7492331706439080738,0.017516475893166832,0.5916666666666667
29,3,3.0,7002618409147988200,3632474682775057623,0.03642039542143602,0.4166666666666667
