Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,2.0,-7240348996590834719,-649113631171056374,0.023933402705515083,0.15
1,2,4.0,-5311242831059256485,1682225389562509045,-0.02159209157127992,0.0875
2,1,2.0,7133267839299909563,-4714089382138231667,-0.003121748178980226,0.35
3,1,3.0,-4879770653013578426,1743514892481875523,-0.030176899063475544,0.05
4,1,2.0,-7978032600194138122,-8506708352716241413,-0.024973985431841834,0.3
5,1,2.0,-1706805836430481502,-7372439630335149007,0.046826222684703434,0.25
6,3,3.0,5597175164159858910,-1314549486717729523,-0.007804370447450561,0.20833333333333334
7,1,1.0,2308274237443303783,-5703765998237526107,0.03225806451612906,0.55
8,2,4.0,5796021815880667158,-2356988597793317118,0.017429760665972946,0.21250000000000002
9,1,1.0,-7872638020691053655,565554973646066603,0.016129032258064502,0.525
10,1,3.0,5196582072723136751,6717808245086897587,-0.0254942767950052,0.025
11,1,1.0,5181566153864349709,7730761719789769388,0.016129032258064502,0.525
12,1,3.0,-911983138636948996,-8679575302985472027,-0.0036420395421436005,0.075
13,2,5.0,-9160245594678502793,-5529414032359982882,-0.0015608740894901144,0.175
14,2,1.0,6924204159067555813,-7020763375801496866,0.03225806451612906,0.55
15,1,4.0,8365669357447244296,9211909089472819710,-0.004682622268470342,0.025
16,2,3.0,3419465013329475963,-1908794857114883782,0.01456815816857441,0.2
17,100,249.26,-434629981971614393,1577154286954618429,NaN,0.0
18,2,4.0,8854165114489647373,-4393947972621587714,0.0033818938605619142,0.037500000000000006
19,1,2.0,2032032855639653789,-4201345819965007241,-0.001560874089490113,0.175
20,1,3.0,7228670512627652345,-1408616201096164627,0.04110301768990635,0.225
21,2,2.5,4632759219560893958,835278123915073450,0.012226847034339234,0.21250000000000002
22,1,5.0,8634985996155453829,-8263107857487659750,0.005723204994797087,0.025
23,1,1.0,5238685447327365381,8416925500042982821,0.016129032258064502,0.525
24,1,5.0,-5112783292783499793,8488022209096854206,0.011446409989594173,0.05
25,4,5.0,8558643142744130008,-1437595776588704513,-0.007023933402705513,0.1625
26,1,1.0,-8353632230263879998,-8140556884229400757,0.016129032258064502,0.525
27,2,3.0,-4193303632596949779,-7349375526157249462,-0.001300728407908429,0.0625
28,2,3.5,1007458335645561706,7919329704551105216,-0.003902185223725286,0.1875
29,1,1.0,-7073872138731293804,-969701899926180727,0.06451612903225806,0.6
