Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,4,1.0,3394053878439304766,-4709125666590644924,0.012617065556711759,0.54375
1,6,2.0,8031753614496833124,8524694965479837752,0.017169614984391266,0.49166666666666664
2,6,2.3333333333333335,5749707386842579805,-1080808054858591862,0.0024280263614290913,0.6166666666666666
3,2,1.0,-7108450670121493499,-6173171604700138283,0.018210197710718017,0.875
4,3,1.3333333333333333,4226493937843085135,4118024146015205462,0.002601456815816857,0.5416666666666667
5,5,2.0,-8718212088944526529,6384886276570705661,0.012903225806451615,0.52
6,2,1.0,8613096305672968387,4714267896173556819,0.03251821019771073,0.9375
7,3,1.6666666666666667,-1991451534383343133,-7833250438825797355,0.00676378772112383,0.5750000000000001
8,2,1.0,2798483654236051920,2772656731903708594,0.013787721123829378,0.5375
9,3,2.0,8909983974411608792,2947868464888805394,0.01821019771071801,0.625
10,3,1.3333333333333333,4286777641714463834,-1671940384844389299,0.008151231356226201,0.8083333333333332
11,2,2.5,-7431114949873425636,7499758332406672445,0.022632674297606653,0.46249999999999997
12,5,1.4,5999427699553298618,7351988492660922383,0.012799167533818951,0.665
13,4,1.5,-3803985480541803767,-7364553517575509446,0.014047866805411039,0.55
14,4,1.75,3151921647258940062,7498752524952474514,0.018730489073881376,0.65
15,4,2.0,1223193723853012953,589102651432304710,0.00897502601456816,0.61875
16,2,1.5,2637859300016226348,-2293246980618511095,0.029916753381893854,0.5625
17,3,1.3333333333333333,1336982290880962924,7090307376504040383,0.005029483177245946,0.6583333333333333
18,2,1.5,-5442790682629687443,-4315297922638474913,5.202913631633787E-4,0.525
19,3,1.3333333333333333,1028980390827288648,-7655903594230463767,0.02618799861255636,0.6749999999999999
20,4,1.25,6939512748233928168,-489550560723915360,0.017429760665972953,0.7125
21,2,1.5,2850581160160542688,-5155149602563524882,0.016129032258064547,0.525
22,2,1.5,-3684115661748767091,-5106765539353851240,0.016129032258064516,0.525
23,2,2.0,-8938752901239521000,3062116792702120486,0.04786680541103019,0.55
24,4,1.75,4687652294793308629,5538490725010370233,0.008324661810613984,0.6499999999999999
25,3,2.0,-1251935215777009400,8386393818981783193,0.025494276795005214,0.8083333333333332
26,4,3.0,3993438426385288230,8588248674537855553,0.01105619146722164,0.46875000000000006
27,2,2.0,2234823566502373376,-2825911602729656127,0.020031217481789806,0.8375
28,4,2.0,-1229260075000547717,-9188395821513330277,0.016649323621227896,0.675
29,3,3.6666666666666665,-8106860695108836149,-4223695367652232557,0.02861602497398542,0.6250000000000001
