Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.6666666666666665,-7240348996590834719,-649113631171056374,0.048040235865417974,0.39166666666666666
1,3,2.0,-5311242831059256485,1682225389562509045,0.044745057232049947,0.31666666666666665
2,3,2.6666666666666665,7133267839299909563,-4714089382138231667,0.03191120360735345,0.3666666666666667
3,3,2.0,-4879770653013578426,1743514892481875523,0.02965660770031217,0.3416666666666666
4,3,2.0,-7978032600194138122,-8506708352716241413,0.04040929587235519,0.35833333333333334
5,3,2.6666666666666665,-1706805836430481502,-7372439630335149007,0.0638224072147069,0.4000000000000001
6,3,2.6666666666666665,5597175164159858910,-1314549486717729523,0.029656607700312185,0.3416666666666666
7,3,1.6666666666666667,2308274237443303783,-5703765998237526107,0.020638224072147073,0.40833333333333327
8,3,1.6666666666666667,5796021815880667158,-2356988597793317118,0.027575442247658694,0.4083333333333334
9,3,2.3333333333333335,-7872638020691053655,565554973646066603,0.04786680541103019,0.3
10,3,2.6666666666666665,5196582072723136751,6717808245086897587,0.030003468609087768,0.35833333333333334
11,3,2.6666666666666665,5181566153864349709,7730761719789769388,0.03746097814776275,0.3
12,3,2.0,-911983138636948996,-8679575302985472027,0.04387790496011101,0.35833333333333334
13,3,2.6666666666666665,-9160245594678502793,-5529414032359982882,0.03780783905653834,0.31666666666666665
14,3,2.0,6924204159067555813,-7020763375801496866,0.04318418314255984,0.325
15,3,2.0,8365669357447244296,9211909089472819710,0.045785639958376693,0.3666666666666667
16,3,4.0,3419465013329475963,-1908794857114883782,0.027922303156434274,0.25833333333333336
17,3,2.3333333333333335,-434629981971614393,1577154286954618429,0.03884842178286509,0.3666666666666667
18,3,2.0,8854165114489647373,-4393947972621587714,0.05341657995143948,0.39999999999999997
19,3,2.3333333333333335,2032032855639653789,-4201345819965007241,0.024973985431841844,0.3666666666666667
20,3,3.6666666666666665,7228670512627652345,-1408616201096164627,0.041623309053069726,0.3333333333333333
21,3,1.6666666666666667,4632759219560893958,835278123915073450,0.06833159902878945,0.45
22,3,1.6666666666666667,8634985996155453829,-8263107857487659750,0.02046479361775928,0.31666666666666665
23,3,2.0,5238685447327365381,8416925500042982821,0.04110301768990636,0.39166666666666666
24,3,2.6666666666666665,-5112783292783499793,8488022209096854206,0.04318418314255984,0.325
25,3,3.0,8558643142744130008,-1437595776588704513,0.03919528269164066,0.38333333333333336
26,3,3.0,-8353632230263879998,-8140556884229400757,0.03746097814776275,0.3
27,3,2.0,-4193303632596949779,-7349375526157249462,0.031217481789802298,0.3333333333333333
28,3,2.6666666666666665,1007458335645561706,7919329704551105216,0.06226153312521679,0.4083333333333334
29,3,1.6666666666666667,-7073872138731293804,-969701899926180727,0.03728754769337495,0.375
