Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,3394053878439304766,-4709125666590644924,-0.011966701352757528,0.34166666666666673
1,3,4.333333333333333,8031753614496833124,8524694965479837752,0.03815469996531392,0.3333333333333333
2,3,4.666666666666667,5749707386842579805,-1080808054858591862,-0.006416926812348245,0.275
3,3,1.3333333333333333,-7108450670121493499,-6173171604700138283,0.012313562261533136,0.34166666666666673
4,3,2.0,4226493937843085135,4118024146015205462,0.010579257717655244,0.5916666666666667
5,3,2.0,-8718212088944526529,6384886276570705661,0.018036767256330227,0.36666666666666664
6,3,2.0,8613096305672968387,4714267896173556819,0.00416233090530697,0.3666666666666667
7,3,2.3333333333333335,-1991451534383343133,-7833250438825797355,0.013007284079084294,0.5416666666666666
8,3,3.3333333333333335,2798483654236051920,2772656731903708594,0.01370100589663545,0.575
9,3,2.6666666666666665,8909983974411608792,2947868464888805394,0.00676378772112383,0.075
10,3,3.0,4286777641714463834,-1671940384844389299,0.007977800901838361,0.5499999999999999
11,3,3.3333333333333335,-7431114949873425636,7499758332406672445,0.011966701352757557,0.32499999999999996
12,3,3.0,5999427699553298618,7351988492660922383,0.01075268817204302,0.35000000000000003
13,3,2.0,-3803985480541803767,-7364553517575509446,0.02150537634408604,0.36666666666666664
14,3,2.0,3151921647258940062,7498752524952474514,0.010232396808879657,0.5750000000000001
15,3,4.333333333333333,1223193723853012953,589102651432304710,0.026014568158168577,0.4166666666666667
16,3,3.3333333333333335,2637859300016226348,-2293246980618511095,0.018903919528269173,0.4916666666666667
17,3,3.6666666666666665,1336982290880962924,7090307376504040383,0.018557058619493583,0.30833333333333335
18,3,2.3333333333333335,-5442790682629687443,-4315297922638474913,0.012140131807145328,0.4166666666666667
19,3,2.0,1028980390827288648,-7655903594230463767,0.001387443635102334,0.5666666666666667
20,3,1.6666666666666667,6939512748233928168,-489550560723915360,0.015608740894901158,0.4166666666666667
21,3,5.333333333333333,2850581160160542688,-5155149602563524882,0.01578217134928894,0.5083333333333333
22,3,2.3333333333333335,-3684115661748767091,-5106765539353851240,0.02549427679500521,0.30833333333333335
23,3,2.6666666666666665,-8938752901239521000,3062116792702120486,0.010926118626430817,0.44166666666666665
24,3,2.6666666666666665,4687652294793308629,5538490725010370233,0.01786333680194244,0.4416666666666667
25,3,1.3333333333333333,-1251935215777009400,8386393818981783193,0.029656607700312185,0.3416666666666666
26,3,1.6666666666666667,3993438426385288230,8588248674537855553,0.020291363163371497,0.39166666666666666
27,3,2.6666666666666665,2234823566502373376,-2825911602729656127,0.006590357266736041,0.15
28,3,2.3333333333333335,-1229260075000547717,-9188395821513330277,6.93721817551167E-4,0.3666666666666667
29,3,4.0,-8106860695108836149,-4223695367652232557,0.00763093999306278,0.19999999999999998
