Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,9.666666666666666,-7043758742217982857,-1403849922141877041,0.001907734998265704,0.5083333333333333
1,3,6.0,8707954276765923475,3494007887878791894,0.019250780437044767,0.3416666666666666
2,3,4.333333333333333,4662079647706855674,7508633387557572112,0.030003468609087758,0.525
3,3,5.666666666666667,-4802810422631167565,2110582207879962317,0.013180714533472096,0.46666666666666673
4,3,6.0,3996895840604163169,-4558074103550828052,0.01838362816510579,0.3833333333333333
5,3,2.0,7248772592320880373,-6497413403819409192,0.006070065903572674,0.5416666666666666
6,3,3.3333333333333335,-583284472280717930,-63629750025840530,0.0034686090877558244,0.5
7,3,10.333333333333334,5450613601987745598,5317663865973900746,0.01873048907388138,0.39999999999999997
8,3,6.666666666666667,2465215686545525737,-6431331078986689710,0.031390912244190085,0.25833333333333336
9,3,7.333333333333333,-5925965430943097785,6335592021948362104,0.01751647589316686,0.42500000000000004
10,3,6.333333333333333,4073465034293261895,4313741267396126206,0.0032951786333680296,0.40833333333333327
11,3,3.3333333333333335,5500982552707870460,2526214733742792147,0.02098508498092265,0.09166666666666667
12,3,7.333333333333333,-8087152709295267412,2648742619017773235,0.021158515435310443,0.5166666666666667
13,3,6.0,2463345219707692294,-8046758488844639432,0.008671522719389544,0.4166666666666667
14,3,9.0,-1573151565400991018,-2616708676771079425,0.007457509538674994,0.44166666666666665
15,3,1.3333333333333333,6575360535712148390,-1805582480024280570,0.003121748178980234,0.48333333333333334
16,3,4.666666666666667,8545452842038112058,-5035950286776692362,0.019250780437044746,0.5083333333333333
17,3,3.6666666666666665,4559753183287092164,-2456035611707470479,0.014394727714186628,0.6083333333333333
18,3,4.333333333333333,-7717894359530931909,6277288492815411873,0.0166493236212279,0.4666666666666666
19,3,8.0,-340603513212638393,5309663397769344917,0.00312174817898025,0.48333333333333334
20,3,6.333333333333333,7203957500691921817,-6738524278293317835,0.012313562261533134,0.5083333333333334
21,3,4.0,-7368748405856802905,4420578218855567053,0.014394727714186609,0.10833333333333334
22,3,5.666666666666667,7591611675976974375,8683199086055408007,0.0095386749913285,0.5416666666666666
23,3,8.666666666666666,-8780158238612052545,1111228063567223878,-0.012833853624696486,0.3833333333333333
24,3,7.0,-9186212156855358016,5178310774042738751,0.016129032258064512,0.19166666666666668
25,3,4.333333333333333,1412406304787882727,4244944510404761550,0.023759972251127318,0.5583333333333333
26,3,4.333333333333333,2476015689387133307,-5195625406954602421,0.00953867499132849,0.5416666666666666
27,3,4.666666666666667,3685151638898250562,3537160750040737009,-0.0017343045438778897,0.4166666666666667
28,3,3.3333333333333335,3374496202386331421,-5074875818431890921,0.03590010405827263,0.4749999999999999
29,3,8.333333333333334,-4440044104520074924,-6245763461864010426,-0.007284079084287193,0.48333333333333334
