Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,6,6.833333333333333,-2091781416315349196,2009131599376394931,0.0659035726673604,0.75
1,9,7.777777777777778,-8521239748196121270,-5062402545521630803,0.050121401318071475,0.7694444444444445
2,10,7.4,-7566401908741690337,-7252125241289603533,0.06664932362122791,0.7775000000000001
3,6,7.0,-89773468390580512,1233806087779548067,0.06416926812348249,0.75
4,5,5.6,-8256524777413992071,-8961734915162739938,0.04859521331945891,0.785
5,5,4.4,3328494796473223585,6055639455690432392,0.04630593132154008,0.775
6,12,11.916666666666666,2612882295546988440,-5530452328170460038,0.0725806451612903,0.6958333333333333
7,6,3.8333333333333335,-5163372958789919374,-4720881000921804180,0.0565383281304197,0.8833333333333334
8,7,6.571428571428571,3385433343347530987,-5728052298528108653,0.06659729448491157,0.7714285714285714
9,8,4.625,-3847339608244300013,1755659108968164426,0.06705254942767949,0.8156249999999999
10,5,6.4,-4101125305519763887,-8824933875414801652,0.05941727367325704,0.805
11,3,6.0,819175930059211411,-6143988978685274314,0.07908428720083248,0.8000000000000002
12,4,9.25,217785903735433383,-3094566579830246602,0.08324661810613945,0.75
13,16,14.1875,4042834825420675334,6289487539683233234,0.08155567117585846,0.6687500000000001
14,7,8.142857142857142,3616132071585107875,430569481588912036,0.0831722907685447,0.7464285714285713
15,7,4.285714285714286,1590451393687422326,-730080016039260922,0.056563103909617975,0.825
16,5,3.6,5363121094897192416,-3768014177474210306,0.036212278876170664,0.8400000000000001
17,5,5.0,7895803878238913815,-2642318853064708881,0.05483870967741936,0.785
18,7,3.5714285714285716,-3647089645581086152,1105819833821738517,0.06637431247212727,0.8678571428571429
19,2,8.5,-4442192648761502019,5676534778742773015,0.08558792924037464,0.7375
20,6,6.333333333333333,-5767197059687895463,5448226830076404536,0.05376344086021508,0.75
21,6,6.0,4681259504429559186,-2652893049701515289,0.07448838015955604,0.7875000000000001
22,7,3.142857142857143,9171473416695245458,3027956314915481285,0.05143451761557901,0.8285714285714286
23,2,6.0,1581655030637107971,210171898585629017,0.09235171696149846,0.8125
24,3,7.333333333333333,-4468010979168714002,-7146463242709170174,0.080298300381547,0.775
25,5,7.4,-4063388110868880390,5603863631075198193,0.06878251821019774,0.7550000000000001
26,5,5.0,3878992242685108611,-5398068437603615443,0.07304890738813737,0.8099999999999999
27,8,5.375,-6092926502412241582,-1688339251824576787,0.045850676378772104,0.7968750000000001
28,5,4.8,3844331254771067403,1845212370632661457,0.07232049947970862,0.825
29,6,10.0,-6615776650209891449,-3766968229810156357,0.07648283038501559,0.7583333333333333
