Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.0,-431687840736368495,-5413206137393354739,0.010405827263267437,0.3333333333333333
1,3,1.3333333333333333,-4217214785401613326,-8368094074307124525,0.0804717308359348,0.5333333333333333
2,3,2.0,4719984949727971368,-7412305854540729052,0.024627124523066247,0.3499999999999999
3,3,2.0,-37738182846372392,7036565899725828141,0.03850156087408949,0.3499999999999999
4,3,2.3333333333333335,-7581346102043770702,6238557225044975378,0.0459590704127645,0.4583333333333333
5,3,4.0,8201918440108405914,-3881775785485145146,0.05948664585501214,0.275
6,3,3.0,-4235197539150920809,-4530875699600935078,0.042490461325008666,0.2916666666666667
7,3,2.0,8550769173833875090,-984133934533599420,0.021852237252861617,0.3833333333333333
8,3,1.6666666666666667,8831275599891947047,-6339647962973398924,0.06486298994103365,0.45
9,3,2.0,1813991093555504661,6848611956661955121,0.04075615678113078,0.375
10,3,3.0,8877039495818675475,2613292196263835144,0.05913978494623656,0.425
11,3,1.6666666666666667,7458296124606770188,1676119937319726938,0.014915019077349996,0.3833333333333333
12,3,2.0,4450666840951694110,5316661091969334360,0.03884842178286508,0.3666666666666667
13,3,1.3333333333333333,2755557405874651075,-4217328012463504550,0.057058619493583075,0.4916666666666667
14,3,2.0,5619561175235305235,8901201980208378621,0.057058619493583075,0.49166666666666664
15,3,1.6666666666666667,-7028237669830264831,455968058747580529,0.04370447450572321,0.43333333333333335
16,3,2.3333333333333335,2576879553012763897,-5590693021192923435,0.04890738813735692,0.3499999999999999
17,3,2.3333333333333335,-2942635254356194985,-1545976667944623207,0.008151231356226162,0.3083333333333333
18,3,2.0,5786859084948307589,-1286852611707183301,0.03884842178286507,0.3666666666666667
19,3,1.6666666666666667,-2758416753212600899,972236851567564507,0.056018036767256335,0.44166666666666665
20,3,1.6666666666666667,4024271205979940559,4188372705781424761,0.03746097814776276,0.4666666666666666
21,3,3.0,4165336601527464282,-5103614562677322530,0.03555324314949706,0.2916666666666667
22,3,2.0,9180961204476577096,-6366226953457349254,0.021158515435310447,0.35000000000000003
23,3,2.0,8184737830447503522,3836795189548511680,0.022025667707249407,0.30833333333333335
24,3,1.3333333333333333,-2021727724340311061,1568037863796318915,0.03173777315296567,0.44166666666666665
25,3,1.3333333333333333,6179611165656159142,5150017446982366504,0.0697190426638918,0.5166666666666667
26,3,2.3333333333333335,2172688933844939955,-2943471427565947740,0.05515088449531739,0.3166666666666667
27,3,1.6666666666666667,-1149764589101141338,-945060930945076837,0.019077349982656953,0.4166666666666667
28,3,1.6666666666666667,-8218355022469219764,4823547319797321386,0.006416926812348259,0.39166666666666666
29,3,2.6666666666666665,1469930637003476971,-1849593743238367985,0.03537981269510926,0.3666666666666667
