Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.6666666666666665,-3425471201373567303,7177535778225614788,0.033992369060006945,0.3
1,3,3.3333333333333335,1743562681583911372,-781818568782754099,-0.00867152271938952,0.25
2,3,4.333333333333333,-634235512218672317,3194155211216160655,0.015088449531737776,0.14166666666666666
3,3,6.0,4573602390136615456,-1335902610975299123,0.0029483177245924388,0.05833333333333333
4,3,2.6666666666666665,7727698803468232671,119000909339887623,-0.03139091224419007,0.2416666666666667
5,3,5.333333333333333,-8151956590085995169,3245733842183859371,0.01474158862296219,0.12500000000000003
6,3,2.0,4691417812913528696,7191747682744257549,-0.0026014568158168445,0.2916666666666667
7,3,3.3333333333333335,-5915987352963998484,-8467330026394408832,-0.011446409989594168,0.11666666666666668
8,3,5.333333333333333,3204884787806628041,-903502959864294656,-0.0019077349982656935,0.15833333333333335
9,3,2.3333333333333335,-2499490633746700416,-4366844912177165754,0.016996184530003473,0.31666666666666665
10,3,4.333333333333333,554434583449688628,-7467810419737853106,0.014568158168574402,0.19999999999999996
11,3,2.6666666666666665,812026012890471193,1246514861840593288,0.00849809226500174,0.325
12,3,2.6666666666666665,1572214956138942163,5086263882365239885,-0.0024280263614290566,0.21666666666666667
13,3,2.3333333333333335,-4617890066003731917,-1004717538955411879,0.021331945889698233,0.27499999999999997
14,3,3.6666666666666665,3272243409014419661,-4957385309142928053,0.025320846340617414,0.21666666666666667
15,3,4.333333333333333,8800155737183762485,-2554211610182268282,0.002428026361429069,0.2833333333333333
16,3,3.0,4279710531976008938,8304233450354982883,0.012833853624696493,0.2833333333333333
17,3,3.3333333333333335,4989724967244058926,-6494771946813505010,-0.005029483177245914,0.3416666666666666
18,3,3.3333333333333335,-272284894795711640,7590147765836682130,-0.008151231356226155,0.19166666666666668
19,3,6.0,-6782860337630926656,7953121083345669842,0.019944502254595913,0.20833333333333334
20,3,5.333333333333333,2047117919440783886,-2197924531768925047,0.015955601803676733,0.10000000000000002
21,3,2.3333333333333335,-8241111378268404644,413972992964856712,-0.019250780437044746,0.15833333333333333
22,3,4.0,166849603452392322,-5931172331553974332,-0.0046826222684703345,0.19166666666666668
23,3,3.0,-8324528905749089105,5832342346529665525,0.021158515435310447,0.18333333333333335
24,3,4.333333333333333,-8038289136902963241,-379555028035371430,0.018383628165105803,0.21666666666666667
25,3,2.0,1834725618204263003,-6773208249322145701,0.0046826222684703414,0.3083333333333333
26,3,2.0,1978752409064106602,6552897303084397079,0.033125216788067985,0.3416666666666666
27,3,3.3333333333333335,2458725145702904298,7455220552471302703,-0.0020811654526534853,0.23333333333333336
28,3,3.6666666666666665,6909921509347559661,-8370391785603258553,0.013007284079084283,0.20833333333333334
29,3,4.0,-749047247320624385,-6043753371732244465,0.002081165452653496,0.26666666666666666
