Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,3.5,-3425471201373567303,7177535778225614788,0.0366805411030177,0.3875
1,2,4.0,1743562681583911372,-781818568782754099,0.02601456815816858,0.25
2,1,5.0,-634235512218672317,3194155211216160655,0.04110301768990635,0.225
3,1,4.0,4573602390136615456,-1335902610975299123,0.01352757544224766,0.15
4,5,3.8,7727698803468232671,119000909339887623,-0.016545265348595208,0.155
5,1,3.0,-8151956590085995169,3245733842183859371,0.03173777315296566,0.275
6,4,2.25,4691417812913528696,7191747682744257549,0.005202913631633724,0.25
7,3,3.3333333333333335,-5915987352963998484,-8467330026394408832,-0.011446409989594168,0.11666666666666665
8,1,3.0,3204884787806628041,-903502959864294656,0.03173777315296566,0.275
9,1,1.0,-2499490633746700416,-4366844912177165754,0.04838709677419356,0.575
10,2,3.0,554434583449688628,-7467810419737853106,0.013267429760665972,0.26249999999999996
11,2,3.0,812026012890471193,1246514861840593288,0.01716961498439126,0.325
12,1,1.0,1572214956138942163,5086263882365239885,0.03225806451612906,0.55
13,2,1.5,-4617890066003731917,-1004717538955411879,0.023413111342351717,0.375
14,2,2.0,3272243409014419661,-4957385309142928053,0.035119667013527575,0.3125
15,2,1.5,8800155737183762485,-2554211610182268282,7.804370447450602E-4,0.4125
16,2,2.5,4279710531976008938,8304233450354982883,0.016389177939646195,0.4125
17,1,1.0,4989724967244058926,-6494771946813505010,0.03225806451612906,0.55
18,1,2.0,-272284894795711640,7590147765836682130,0.03485952133194588,0.425
19,1,1.0,-6782860337630926656,7953121083345669842,0.04838709677419356,0.575
20,1,3.0,2047117919440783886,-2197924531768925047,0.03069719042663893,0.225
21,4,3.0,-8241111378268404644,413972992964856712,-0.013657648283038505,0.15625
22,2,5.0,166849603452392322,-5931172331553974332,0.003121748178980236,0.15000000000000002
23,1,2.0,-8324528905749089105,5832342346529665525,0.05098855359001043,0.45
24,1,1.0,-8038289136902963241,-379555028035371430,0.03225806451612906,0.55
25,2,1.5,1834725618204263003,-6773208249322145701,0.003642039542143597,0.425
26,1,1.0,1978752409064106602,6552897303084397079,0.08064516129032256,0.625
27,3,1.6666666666666667,2458725145702904298,7455220552471302703,-0.021158515435310443,0.31666666666666665
28,1,3.0,6909921509347559661,-8370391785603258553,0.06503642039542143,0.375
29,2,2.0,-749047247320624385,-6043753371732244465,2.601456815817006E-4,0.38749999999999996
