Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.0,2312933556503922202,6963837467373399994,0.01907734998265695,0.5833333333333333
1,3,1.6666666666666667,1623746624195371394,1096390368290377786,0.02011793270898371,0.6333333333333334
2,3,2.6666666666666665,-300199885222706728,-1421910343069455138,0.03416579951439474,0.5583333333333333
3,3,2.3333333333333335,9063969861145831604,-8944237770591983067,0.019077349982656967,0.4166666666666667
4,3,2.0,-7883181465040776146,-6606985907269639071,0.033125216788068006,0.6749999999999999
5,3,2.3333333333333335,-1708826431225653022,2316138845754793689,0.022025667707249393,0.6416666666666667
6,3,1.6666666666666667,-3740374691696036127,-7284610565147759094,0.02688172043010756,0.7083333333333334
7,3,2.0,-8746758384182436901,7318388547816604361,0.02289281997918835,0.6
8,3,2.3333333333333335,7159032622376190461,-1732094845756218028,0.023586541796739524,0.6333333333333333
9,3,2.3333333333333335,6539035543309269594,3616596849964882586,0.03312521678806801,0.6749999999999999
10,3,1.3333333333333333,5181336176327918308,601809425840712509,0.05237599722511274,0.5166666666666666
11,3,3.0,8290769300737334066,-4039716585862569190,0.01578217134928894,0.6749999999999999
12,3,2.3333333333333335,2232469074020348073,-3266542974551674530,0.017863336801942454,0.6083333333333334
13,3,2.3333333333333335,-4300740649983311417,2704554310021489776,0.0032951786333680166,0.5750000000000001
14,3,2.3333333333333335,6671740661224657310,3152364403969286715,0.01873048907388138,0.5666666666666668
15,3,2.6666666666666665,6212941679649914816,-8510761112334383979,0.028962885882761035,0.6416666666666667
16,3,2.0,-5744366105306978773,-3330031700413498660,0.0206382240721471,0.575
17,3,2.0,8175914097437445626,8508625769853275394,0.029656607700312195,0.6749999999999999
18,3,1.6666666666666667,-2643185762346963743,4980229899357874588,0.025494276795005225,0.6416666666666667
19,3,2.0,6644007860430012607,7191604278756956075,0.03416579951439475,0.5583333333333333
20,3,2.0,8069379550636282830,2297188352429819456,0.010926118626430824,0.6083333333333334
21,3,2.6666666666666665,1631485365346339639,5647604671404627755,0.030523759972251163,0.6333333333333333
22,3,2.6666666666666665,-3297336317027570926,5486958035457062730,0.013701005896635464,0.5750000000000001
23,3,1.6666666666666667,-7135761183860324834,9172839178612780608,0.027575442247658694,0.5750000000000001
24,3,2.3333333333333335,1943110398027754674,1773753092532099215,0.022025667707249407,0.6416666666666667
25,3,2.0,-2083284686637568585,3844324058794707576,0.019077349982656974,0.4166666666666667
26,3,1.6666666666666667,2235787899877813675,8177435076290705159,0.02844259451959764,0.5333333333333333
27,3,1.6666666666666667,-514998872219661569,7094231686076741164,0.0239334027055151,0.4833333333333334
28,3,2.0,-2560420691191673782,-6687874027242539548,0.023413111342351745,0.7083333333333334
29,3,1.3333333333333333,4613152192813202470,1243376379742508461,0.024280263614290688,0.5
