Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,100,51.04,-2091781416315349196,2009131599376394931,NaN,0.0
1,6,12.0,-8521239748196121270,-5062402545521630803,0.08021158515435312,0.6458333333333334
2,6,6.5,-7566401908741690337,-7252125241289603533,0.05038154699965317,0.7958333333333333
3,4,6.0,-89773468390580512,1233806087779548067,0.05892299687825184,0.76875
4,2,14.0,-8256524777413992071,-8961734915162739938,0.06321540062434963,0.6625000000000001
5,10,11.1,3328494796473223585,6055639455690432392,0.050832466181061395,0.6675
6,9,12.0,2612882295546988440,-5530452328170460038,0.07341889235749798,0.6944444444444444
7,3,13.666666666666666,-5163372958789919374,-4720881000921804180,0.0783905653832813,0.6
8,7,11.857142857142858,3385433343347530987,-5728052298528108653,0.04913037015014123,0.6107142857142857
9,6,13.5,-3847339608244300013,1755659108968164426,0.038588276101283396,0.6458333333333334
10,4,17.0,-4101125305519763887,-8824933875414801652,0.06698751300728407,0.65625
11,7,10.571428571428571,819175930059211411,-6143988978685274314,0.05559684852088599,0.6714285714285714
12,6,15.0,217785903735433383,-3094566579830246602,0.053156434269857805,0.5958333333333333
13,5,9.6,4042834825420675334,6289487539683233234,0.05848074921956294,0.71
14,100,51.05,3616132071585107875,430569481588912036,NaN,0.0
15,5,12.2,1590451393687422326,-730080016039260922,0.07710718002081166,0.6549999999999999
16,5,9.4,5363121094897192416,-3768014177474210306,0.059313215400624356,0.7500000000000001
17,9,10.444444444444445,7895803878238913815,-2642318853064708881,0.059255405249161765,0.7083333333333334
18,3,17.333333333333332,-3647089645581086152,1105819833821738517,0.09174471037114118,0.6583333333333333
19,6,9.5,-4442192648761502019,5676534778742773015,0.05948664585501214,0.6916666666666668
20,2,9.0,-5767197059687895463,5448226830076404536,0.08896982310093651,0.775
21,6,13.5,4681259504429559186,-2652893049701515289,0.0783038501560874,0.6375000000000001
22,4,8.25,9171473416695245458,3027956314915481285,0.04968782518210198,0.7625000000000001
23,2,6.0,1581655030637107971,210171898585629017,0.026014568158168595,0.75
24,3,29.666666666666668,-4468010979168714002,-7146463242709170174,0.037634408602150525,0.39166666666666666
25,3,12.0,-4063388110868880390,5603863631075198193,0.09434616718695803,0.7000000000000001
26,5,10.4,3878992242685108611,-5398068437603615443,0.046618106139438086,0.74
27,2,15.0,-6092926502412241582,-1688339251824576787,0.07310093652445368,0.6375
28,6,9.166666666666666,3844331254771067403,1845212370632661457,0.05064169268123481,0.6833333333333335
29,6,8.5,-6615776650209891449,-3766968229810156357,0.053676725633021165,0.7041666666666667
