Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.666666666666667,-764607245599853704,879786792327797393,0.05272285813388831,0.3666666666666667
1,3,1.6666666666666667,5111453366768774048,1486210626552977477,0.029136316337148808,0.39999999999999997
2,2,3.0,3359259998313017475,-8005168226077749024,0.05411030176899064,0.35
3,2,3.0,-5928949112178889842,-2857700911431777138,0.027055150884495324,0.30000000000000004
4,3,2.6666666666666665,4675238974331144465,4706253048790361862,0.03919528269164066,0.38333333333333336
5,3,3.0,3859345984534479686,38318742655753079,0.03711411723898717,0.2833333333333334
6,1,4.0,6184398762136254953,7800795100640838438,0.06971904266389178,0.35
7,2,4.5,-887804515442511457,4725326686464138644,0.037721123829344436,0.1875
8,4,5.75,-8415111773519823936,-5131174862336964037,0.032908428720083246,0.26875
9,2,3.0,-2084720021552083391,2445485533087092496,0.0731009365244537,0.38749999999999996
10,3,2.3333333333333335,3600937033234615502,-5628264506523341713,0.04838709677419356,0.4083333333333334
11,6,2.8333333333333335,-6225320481379975337,2848482134108769829,0.04439819632327438,0.3833333333333333
12,3,7.0,4011777075179716510,-2405368428180725076,0.057232049947970855,0.25
13,2,5.5,7534942132541200003,4719660539722161364,0.028876170655567128,0.2625
14,1,1.0,-6217076217428057307,-6055833472838815373,0.08064516129032256,0.625
15,2,1.5,-2448649402569979630,3428391130714051026,0.026274713839750257,0.3875
16,8,5.75,5662933621815334934,-1795515587795024659,0.043119146722164416,0.290625
17,1,2.0,8541011368592357232,8193161315853132993,0.0822060353798127,0.45
18,4,2.0,-4515436528458586252,-8631306854726419905,0.04903746097814776,0.41874999999999996
19,1,1.0,-8382441172151748642,5957552858215172511,0.04838709677419356,0.575
20,1,3.0,-8085045675946283416,-699812612590671326,0.07075962539021852,0.4
21,3,2.3333333333333335,-7502113040355977119,-8070434519919751293,3.4686090877559156E-4,0.35000000000000003
22,2,2.5,-4960140514305592492,4328336557183453361,0.02003121748178982,0.3375
23,1,1.0,-3154011089323734019,-2063291895077882235,0.09677419354838712,0.65
24,3,3.0,-1228634843133855705,5116049516536917637,0.0457856399583767,0.3666666666666667
25,3,1.3333333333333333,8344551748097881891,-5158537138258726658,0.07613596947624002,0.5750000000000001
26,4,4.75,8799807429452078578,-4575265963771289858,0.033949011446409987,0.31875
27,2,2.0,8967048287257792359,-2953976664475466767,0.06711758584807492,0.475
28,1,3.0,-2049716329279935045,5948244068070236131,0.07075962539021852,0.4
29,2,2.0,5751975750497927797,-562109005491209528,0.08949011446409988,0.55
