Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.3333333333333335,2312933556503922202,6963837467373399994,0.014915019077350003,0.5499999999999999
1,3,1.3333333333333333,1623746624195371394,1096390368290377786,0.01942421089143254,0.6
2,3,2.0,-300199885222706728,-1421910343069455138,0.022372528616024994,0.4916666666666667
3,3,1.6666666666666667,9063969861145831604,-8944237770591983067,0.048040235865417995,0.5583333333333332
4,3,1.6666666666666667,-7883181465040776146,-6606985907269639071,0.04613250086715228,0.5499999999999999
5,3,1.3333333333333333,-1708826431225653022,2316138845754793689,0.03191120360735347,0.5333333333333333
6,3,1.6666666666666667,-3740374691696036127,-7284610565147759094,0.057058619493583075,0.4916666666666667
7,3,2.6666666666666665,-8746758384182436901,7318388547816604361,0.0032951786333680366,0.5750000000000001
8,3,2.6666666666666665,7159032622376190461,-1732094845756218028,0.032778355879292426,0.6583333333333333
9,3,1.3333333333333333,6539035543309269594,3616596849964882586,0.030697190426638935,0.5583333333333332
10,3,2.6666666666666665,5181336176327918308,601809425840712509,0.024453694068678464,0.5916666666666667
11,3,2.6666666666666665,8290769300737334066,-4039716585862569190,0.01716961498439126,0.4083333333333334
12,3,1.6666666666666667,2232469074020348073,-3266542974551674530,-0.010752688172043001,0.48333333333333334
13,3,2.0,-4300740649983311417,2704554310021489776,0.03087062088102674,0.65
14,3,2.0,6671740661224657310,3152364403969286715,0.026361429066944147,0.6
15,3,2.3333333333333335,6212941679649914816,-8510761112334383979,0.03225806451612905,0.55
16,3,2.3333333333333335,-5744366105306978773,-3330031700413498660,0.034165799514394725,0.5583333333333333
17,3,2.0,8175914097437445626,8508625769853275394,0.023239680887963948,0.6166666666666667
18,3,1.6666666666666667,-2643185762346963743,4980229899357874588,0.021678806798473806,0.625
19,3,3.0,6644007860430012607,7191604278756956075,0.019771071800208127,0.6166666666666667
20,3,1.6666666666666667,8069379550636282830,2297188352429819456,0.03607353451266044,0.5666666666666667
21,3,1.6666666666666667,1631485365346339639,5647604671404627755,0.015088449531737809,0.6416666666666667
22,3,1.6666666666666667,-3297336317027570926,5486958035457062730,0.030697190426638935,0.5583333333333332
23,3,2.0,-7135761183860324834,9172839178612780608,0.025841137703780808,0.6583333333333333
24,3,2.0,1943110398027754674,1773753092532099215,0.014394727714186614,0.6083333333333333
25,3,2.3333333333333335,-2083284686637568585,3844324058794707576,0.02133194588969825,0.44166666666666665
26,3,2.0,2235787899877813675,8177435076290705159,0.032431494970516846,0.6416666666666667
27,3,2.6666666666666665,-514998872219661569,7094231686076741164,0.01335414498785988,0.39166666666666666
28,3,2.0,-2560420691191673782,-6687874027242539548,0.03607353451266044,0.5666666666666667
29,3,1.6666666666666667,4613152192813202470,1243376379742508461,0.033125216788068006,0.6749999999999999
