Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,15,2.8,615701874688213321,-5007400276311477838,0.08310787374262923,0.8266666666666664
1,14,2.857142857142857,-731920045149869278,5846099771256469497,0.08265199940538133,0.8285714285714286
2,15,2.7333333333333334,1719911554806448974,3199580336204505392,0.08310787374262922,0.8266666666666665
3,15,2.7333333333333334,-3392775679021497287,3037866708443872839,0.0788414845646896,0.8383333333333333
4,14,2.857142857142857,7801297046502405985,2157617775262633003,0.08265199940538133,0.8285714285714285
5,14,2.857142857142857,7698224372445293057,-5829656049355129221,0.08265199940538133,0.8285714285714285
6,13,2.769230769230769,-2547339213636913147,-136227357419199939,0.08248619226766991,0.8288461538461539
7,14,2.857142857142857,-1438240251348758041,1501143513731812521,0.08265199940538134,0.8285714285714286
8,14,2.857142857142857,-5486907429663553238,-9063102000978051779,0.08265199940538133,0.8285714285714285
9,15,2.7333333333333334,-5617604998408386434,3000735113951518647,0.0788414845646896,0.8383333333333333
10,14,2.857142857142857,-2580105511230670875,-5671212118208216656,0.08265199940538133,0.8285714285714283
11,14,2.857142857142857,-2667486105195054517,-1203264200981239577,0.08265199940538134,0.8285714285714283
12,14,2.857142857142857,1464519540864713059,-1342975680896576898,0.08265199940538133,0.8285714285714284
13,14,2.857142857142857,4580329666722018780,7633583313609887924,0.08265199940538134,0.8285714285714283
14,15,2.7333333333333334,1331434713066747163,2916073516075125736,0.0788414845646896,0.838333333333333
15,14,2.857142857142857,-98693687425287393,5845332684040383714,0.08265199940538134,0.8285714285714284
16,14,2.857142857142857,-272842751338084797,5872432995371219385,0.08265199940538134,0.8285714285714284
17,14,2.857142857142857,8759335333482589168,4341468293307696080,0.08265199940538134,0.8285714285714283
18,14,2.857142857142857,-5841426530208530300,6080080566309485755,0.08265199940538133,0.8285714285714284
19,14,2.857142857142857,-6694363419484950029,-5229501694884957936,0.08265199940538134,0.8285714285714283
20,13,2.6923076923076925,-3692554466320100368,-7956571393600875668,0.08248619226766991,0.8288461538461538
21,14,2.857142857142857,1261163605720919459,911775351054434105,0.08265199940538133,0.8285714285714284
22,14,2.857142857142857,-6180516448598987725,9104494604360268273,0.08265199940538133,0.8285714285714284
23,14,2.857142857142857,-3785757993379167573,-228674030129460485,0.08265199940538133,0.8285714285714284
24,14,2.857142857142857,2883228848343041800,-4442905035025656501,0.08265199940538133,0.8285714285714283
25,14,2.857142857142857,1370411077403006324,-3554851162527267981,0.08265199940538133,0.8285714285714285
26,14,2.857142857142857,5786220188709912047,-854675858762785336,0.08265199940538133,0.8285714285714284
27,15,2.8,-770718479953605122,1001687496713329599,0.08310787374262923,0.8266666666666665
28,14,2.857142857142857,-7590127605899249892,7283640968570584251,0.08265199940538134,0.8285714285714284
29,14,2.857142857142857,8594417731260363763,-4270354272277888555,0.08265199940538133,0.8285714285714285
