Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,2.0,-848824146934103081,4647572209147010925,0.06529656607700313,0.5125
1,1,1.0,-6800460159562124750,628797658905182438,0.06451612903225806,0.6
2,5,1.8,6021178273115038252,7989237484258554892,0.02601456815816857,0.45
3,5,1.6,7173382546674830192,7889922513245169425,0.03860561914672217,0.40499999999999997
4,2,1.0,-5566646820681360877,-4711048093505805677,0.06451612903225806,0.6
5,3,2.0,-802984674417843455,1810905663448159508,0.059833506763787736,0.4583333333333333
6,1,1.0,729374036688956726,6907925731473263010,0.09677419354838712,0.65
7,5,2.0,-6645438448803013788,7254380031808623337,0.03860561914672217,0.4050000000000001
8,1,1.0,-5440192332906263051,2906898987583699975,0.08064516129032256,0.625
9,3,1.6666666666666667,7372731295878355850,-7739762557818490155,0.031217481789802288,0.5
10,2,1.5,7559723218559569512,7885682695561456518,0.049947970863683674,0.39999999999999997
11,3,1.6666666666666667,-2041798777798492300,2158970058288874444,0.053243149497051695,0.4749999999999999
12,2,1.0,8293878783455820708,-550653521351656483,0.04838709677419356,0.575
13,2,1.5,748085726950485786,2703749065086043667,0.06815816857440166,0.525
14,3,1.6666666666666667,7052836122627795262,2786064545401930242,0.06330211585154354,0.4583333333333333
15,3,1.6666666666666667,-6101070834089967730,-1801555706786249177,0.060353798126951096,0.39999999999999997
16,1,1.0,26467550493372684,7523290048960656302,0.09677419354838712,0.65
17,1,1.0,-1646561087397723551,2597765018424164829,0.08064516129032256,0.625
18,2,1.5,-2817946956669719758,-2706420884870296802,0.04162330905306974,0.5
19,1,1.0,-1456660832465803451,-5533078856468186166,0.08064516129032256,0.625
20,1,1.0,6534098222959338076,-4012146199578270952,0.08064516129032256,0.625
21,2,1.0,8513711055398015987,6640064877415588068,0.06451612903225806,0.6
22,2,1.5,-4606180441082329016,5973930380295311147,0.03537981269510928,0.45
23,2,1.5,3804064954738234959,-1844933601513823127,0.03824141519250779,0.4625
24,2,1.5,1073869873656737415,5231869442811196475,0.05827263267429762,0.55
25,5,2.0,-3555603647260437303,6180837787415836159,0.03309053069719044,0.39
26,6,1.8333333333333333,-6852159932610050173,-5238419390281800388,0.04144987859868193,0.4083333333333334
27,2,1.0,-8065512595186474747,-923275058526456292,0.08064516129032256,0.625
28,3,1.6666666666666667,335668764404659139,-4061310949762922435,0.04058272632674299,0.45
29,3,1.6666666666666667,-8440963628104396611,-3122802960089150297,0.043357613596947626,0.4166666666666667
