Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.666666666666667,976340229801220493,-6645195634224055921,0.03052375997225115,0.6333333333333334
1,3,5.0,-7910174600741877041,-1826543674551077437,0.02930974679153661,0.6583333333333333
2,3,6.666666666666667,-986803214068069614,3070473492586687027,0.028616024973985455,0.625
3,3,3.0,-5185477647917593678,-1111305404913339007,0.012833853624696509,0.6166666666666666
4,3,4.333333333333333,1460570171212168923,2953302459731026676,0.04318418314255986,0.6583333333333333
5,3,3.3333333333333335,-7550282398100885007,5590341096169128848,0.046999653139091234,0.6749999999999999
6,3,11.333333333333334,594727344823564867,2676569070171238257,0.036420395421436,0.4166666666666667
7,3,5.666666666666667,6535692512511528692,4195411412337972173,0.028616024973985448,0.6250000000000001
8,3,2.6666666666666665,-8118647211626895026,3529749271225437257,0.022372528616024994,0.6583333333333333
9,3,3.0,-5943115126710776622,-4309080738527851900,0.030523759972251124,0.6333333333333333
10,3,3.6666666666666665,7354758028696582856,4955385334122564868,0.035553243149497066,0.625
11,3,2.3333333333333335,-1644366302335475432,6295609208121257712,0.052375997225112735,0.6833333333333332
12,3,7.666666666666667,1434871719750048430,2828176623216163892,0.035379812695109265,0.5333333333333333
13,3,6.666666666666667,-5914735472903460920,-9034512706359606782,0.03607353451266041,0.5666666666666667
14,3,3.3333333333333335,1469584125830491853,-5741639504451708457,0.031390912244190085,0.5916666666666667
15,3,3.3333333333333335,-8204811084149069148,365736598790012257,0.033992369060006945,0.6333333333333333
16,3,4.0,-159625262583219799,8985087791877823487,0.009018383628165103,0.6
17,3,3.6666666666666665,1986887483683313836,-8665280936538865998,0.032431494970516846,0.6416666666666667
18,3,3.0,-2008040158371412065,-1417401272712686156,0.02792230315643429,0.5916666666666667
19,3,6.666666666666667,-6867290789522542108,5224382229132059417,0.03451266042317031,0.5750000000000001
20,3,4.0,-8988953479736964531,-5920247411456120807,0.03173777315296566,0.6083333333333333
21,3,2.6666666666666665,-5466133510888592551,-6465813851430267138,0.015088449531737777,0.6416666666666667
22,3,4.666666666666667,-3917271009425799631,-4175977774407147060,0.023239680887963923,0.6166666666666666
23,3,6.666666666666667,305668928598953830,-4255621452356395501,0.024453694068678488,0.5916666666666667
24,3,4.666666666666667,4078504486488274576,5150878816852799634,0.03902185223725286,0.625
25,3,3.3333333333333335,-5839132642987942349,509419133980743574,0.07023933402705515,0.6250000000000001
26,3,5.666666666666667,7964399402310126488,1241527279684733236,0.031044051335414522,0.5750000000000001
27,3,4.0,303018294381507198,-7148707451629714733,0.019077349982656974,0.5833333333333334
28,3,3.6666666666666665,-4175036774578788664,7657754789486963107,0.003815469996531413,0.5166666666666667
29,3,3.3333333333333335,1047922224785075869,-1121716226742253588,0.03208463406174125,0.625
