Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,6,2.1666666666666665,-7043758742217982857,-1403849922141877041,0.011793270898369755,0.4000000000000001
1,5,3.4,8707954276765923475,3494007887878791894,0.01831425598335069,0.5800000000000001
2,4,4.5,4662079647706855674,7508633387557572112,0.012747138397502607,0.6125
3,1,1.0,-4802810422631167565,2110582207879962317,0.06607700312174818,0.925
4,3,1.3333333333333333,3996895840604163169,-4558074103550828052,0.010926118626430817,0.6083333333333334
5,4,2.75,7248772592320880373,-6497413403819409192,0.029136316337148815,0.65
6,5,2.0,-583284472280717930,-63629750025840530,0.020291363163371483,0.425
7,2,2.0,5450613601987745598,5317663865973900746,0.03225806451612906,0.8
8,3,1.6666666666666667,2465215686545525737,-6431331078986689710,0.020985084980922664,0.5916666666666667
9,2,5.5,-5925965430943097785,6335592021948362104,0.00988553590010408,0.475
10,1,2.0,4073465034293261895,4313741267396126206,0.049947970863683716,0.9
11,3,2.0,5500982552707870460,2526214733742792147,0.03052375997225115,0.6333333333333334
12,4,1.75,-8087152709295267412,2648742619017773235,0.022632674297606653,0.7125
13,3,1.6666666666666667,2463345219707692294,-8046758488844639432,0.033645508151231365,0.6166666666666667
14,4,1.5,-1573151565400991018,-2616708676771079425,0.00845473465140479,0.59375
15,3,2.0,6575360535712148390,-1805582480024280570,0.014741588622962204,0.4583333333333333
16,3,3.6666666666666665,8545452842038112058,-5035950286776692362,0.007284079084287202,0.5166666666666666
17,3,2.0,4559753183287092164,-2456035611707470479,0.024453694068678474,0.425
18,4,2.75,-7717894359530931909,6277288492815411873,0.0011706555671176055,0.6187499999999999
19,2,1.5,-340603513212638393,5309663397769344917,0.0039021852237252942,0.8125
20,4,2.25,7203957500691921817,-6738524278293317835,0.009625390218522394,0.8375
21,6,1.3333333333333333,-7368748405856802905,4420578218855567053,0.0020811654526535074,0.6
22,6,1.3333333333333333,7591611675976974375,8683199086055408007,0.005202913631633723,0.75
23,2,4.5,-8780158238612052545,1111228063567223878,0.03251821019771072,0.6875
24,2,2.0,-9186212156855358016,5178310774042738751,0.009365244536940718,0.7
25,3,1.3333333333333333,1412406304787882727,4244944510404761550,0.03243149497051684,0.6416666666666667
26,5,2.0,2476015689387133307,-5195625406954602421,0.011134235171696155,0.585
27,4,2.5,3685151638898250562,3537160750040737009,0.01938085327783559,0.49374999999999997
28,4,1.75,3374496202386331421,-5074875818431890921,0.0023413111342351824,0.6125
29,3,1.3333333333333333,-4440044104520074924,-6245763461864010426,0.008498092265001735,0.6583333333333333
