Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.6666666666666665,2312933556503922202,6963837467373399994,0.011272979535206383,0.625
1,3,2.0,1623746624195371394,1096390368290377786,0.03746097814776275,0.46666666666666673
2,3,2.0,-300199885222706728,-1421910343069455138,0.033125216788068006,0.6749999999999999
3,3,1.3333333333333333,9063969861145831604,-8944237770591983067,0.03988900450919184,0.5833333333333334
4,3,2.6666666666666665,-7883181465040776146,-6606985907269639071,0.025494276795005214,0.6416666666666666
5,3,2.6666666666666665,-1708826431225653022,2316138845754793689,0.031044051335414515,0.5750000000000001
6,3,1.6666666666666667,-3740374691696036127,-7284610565147759094,0.00797780090183839,0.5499999999999999
7,3,1.6666666666666667,-8746758384182436901,7318388547816604361,0.025841137703780784,0.4916666666666667
8,3,2.3333333333333335,7159032622376190461,-1732094845756218028,0.019771071800208134,0.6166666666666667
9,3,2.0,6539035543309269594,3616596849964882586,0.032778355879292426,0.6583333333333333
10,3,3.0,5181336176327918308,601809425840712509,0.013354144987859867,0.39166666666666666
11,3,2.6666666666666665,8290769300737334066,-4039716585862569190,0.00849809226500173,0.4916666666666667
12,3,2.0,2232469074020348073,-3266542974551674530,0.031217481789802288,0.6666666666666666
13,3,4.0,-4300740649983311417,2704554310021489776,0.03451266042317031,0.7416666666666667
14,3,1.6666666666666667,6671740661224657310,3152364403969286715,0.03191120360735347,0.7000000000000001
15,3,2.3333333333333335,6212941679649914816,-8510761112334383979,0.032778355879292426,0.6583333333333333
16,3,3.6666666666666665,-5744366105306978773,-3330031700413498660,0.022199098161637187,0.5666666666666667
17,3,1.6666666666666667,8175914097437445626,8508625769853275394,0.03416579951439475,0.5583333333333333
18,3,2.3333333333333335,-2643185762346963743,4980229899357874588,0.027748872702046498,0.6666666666666666
19,3,2.0,6644007860430012607,7191604278756956075,0.020811654526534853,0.5
20,3,1.6666666666666667,8069379550636282830,2297188352429819456,0.029136316337148815,0.39999999999999997
21,3,1.0,1631485365346339639,5647604671404627755,0.03416579951439474,0.5583333333333333
22,3,2.0,-3297336317027570926,5486958035457062730,0.028095733610822085,0.6833333333333332
23,3,2.0,-7135761183860324834,9172839178612780608,0.026187998612556388,0.6749999999999999
24,3,1.6666666666666667,1943110398027754674,1773753092532099215,0.01890391952826916,0.4916666666666667
25,3,2.6666666666666665,-2083284686637568585,3844324058794707576,0.014394727714186614,0.6083333333333333
26,3,2.3333333333333335,2235787899877813675,8177435076290705159,0.00294831772459246,0.5583333333333333
27,3,2.6666666666666665,-514998872219661569,7094231686076741164,0.030523759972251135,0.6333333333333333
28,3,2.6666666666666665,-2560420691191673782,-6687874027242539548,0.0010405827263267643,0.7166666666666667
29,3,3.0,4613152192813202470,1243376379742508461,0.023066250433576147,0.525
