Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,92,6.423913043478261,2312933556503922202,6963837467373399994,0.05430258335972486,0.7070652173913056
1,94,7.053191489361702,1623746624195371394,1096390368290377786,0.05489627382823739,0.6484042553191492
2,95,6.28421052631579,-300199885222706728,-1421910343069455138,0.05372145243441583,0.7102631578947379
3,90,5.511111111111111,9063969861145831604,-8944237770591983067,0.05256098970979301,0.7144444444444453
4,97,6.020618556701031,-7883181465040776146,-6606985907269639071,0.054727142044905884,0.7043814432989702
5,94,5.638297872340425,-1708826431225653022,2316138845754793689,0.05366196559434979,0.7087765957446819
6,91,6.472527472527473,-3740374691696036127,-7284610565147759094,0.0538187099061188,0.7096153846153858
7,94,6.042553191489362,-8746758384182436901,7318388547816604361,0.05388336617441931,0.7087765957446821
8,94,6.340425531914893,7159032622376190461,-1732094845756218028,0.05404388159496971,0.7085106382978735
9,55,4.036363636363636,6539035543309269594,3616596849964882586,0.04770598808059787,0.7331818181818183
10,93,5.43010752688172,5181336176327918308,601809425840712509,0.05447394627012626,0.706182795698926
11,89,6.123595505617978,8290769300737334066,-4039716585862569190,0.05414537759122631,0.708426966292136
12,91,6.076923076923077,2232469074020348073,-3266542974551674530,0.05423036900664366,0.7074175824175835
13,94,6.117021276595745,-4300740649983311417,2704554310021489776,0.053733920782872376,0.7095744680851076
14,92,5.934782608695652,6671740661224657310,3152364403969286715,0.053691806542098285,0.7103260869565228
15,96,6.697916666666667,6212941679649914816,-8510761112334383979,0.054283732223378345,0.7072916666666679
16,26,3.076923076923077,-5744366105306978773,-3330031700413498660,0.042964059873529185,0.7471153846153845
17,93,6.268817204301075,8175914097437445626,8508625769853275394,0.05444037908540604,0.7045698924731194
18,90,6.111111111111111,-2643185762346963743,4980229899357874588,0.05388484217828645,0.7086111111111123
19,90,5.888888888888889,6644007860430012607,7191604278756956075,0.05368828766331363,0.7102777777777789
20,92,6.304347826086956,8069379550636282830,2297188352429819456,0.053742704610233845,0.7100543478260881
21,49,3.8979591836734695,1631485365346339639,5647604671404627755,0.04994797086368366,0.7061224489795918
22,95,6.052631578947368,-3297336317027570926,5486958035457062730,0.0541650692809025,0.7078947368421065
23,91,6.241758241758242,-7135761183860324834,9172839178612780608,0.05447622096945712,0.7054945054945067
24,94,6.138297872340425,1943110398027754674,1773753092532099215,0.05414351185600099,0.7079787234042565
25,94,5.957446808510638,-2083284686637568585,3844324058794707576,0.05378373591338802,0.709308510638299
26,91,5.736263736263736,2235787899877813675,8177435076290705159,0.05360144538084178,0.7101648351648363
27,95,6.3578947368421055,-514998872219661569,7094231686076741164,0.05378717344871015,0.7081578947368433
28,92,5.771739130434782,-2560420691191673782,-6687874027242539548,0.053748359951137796,0.7076086956521749
29,91,6.472527472527473,4613152192813202470,1243376379742508461,0.05491075002001114,0.7043956043956056
