Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,3474978941519596138,-47632694438125662,0.03225806451612906,0.55
1,1,2.0,991636898555423124,-8862567610656013959,0.02497398543184184,0.2
2,3,6.0,-5414766030086327640,-4748511106033463246,6.93721817551163E-4,0.03333333333333333
3,3,2.3333333333333335,6930887194672779829,7139009018505309638,-0.00104058272632674,0.28333333333333327
4,2,2.0,-8256430099923060231,8746318455353325065,-0.004682622268470335,0.27499999999999997
5,3,7.0,-6024625572839028530,-6402278405251868616,0.0012140131807145361,0.1416666666666667
6,2,2.5,-2359855207081587903,1924569645805564070,-0.004422476586888657,0.1625
7,2,4.0,-6268798972068718063,5666737837205097792,-0.019250780437044743,0.075
8,2,5.5,-4621698164188052490,-1065418455797879856,0.011446409989594173,0.05
9,4,4.0,4063044638576489049,-1472033150402519278,-0.0010405827263267433,0.07500000000000001
10,1,4.0,7411288001878369506,-8483329623621881823,0.011446409989594173,0.05
11,2,1.5,-8236232657681136113,3188276407639069644,0.004422476586888656,0.3375
12,1,1.0,-5256175309773075673,-7362168482330216504,0.03225806451612906,0.55
13,2,1.5,-2551648714084459442,-8869738125396209187,0.02263267429760666,0.4625
14,2,2.5,6289942974578013572,8124337983406361481,-0.02419354838709677,0.21250000000000002
15,1,2.0,1177980056998436810,8835315421037325988,0.048907388137356914,0.35
16,2,4.0,3888796679377017302,1905091301043219464,-0.005202913631633707,0.25
17,2,2.0,5689868424050448877,-2864223538246843561,0.009105098855359003,0.3125
18,2,2.0,-4470339072746074400,8740235460314696519,0.016649323621227893,0.30000000000000004
19,1,3.0,7676154367508921410,-8401320253136655322,0.052549427679500514,0.275
20,1,1.0,5757608619073687118,4017229986919717485,0.03225806451612906,0.55
21,1,1.0,5424031222411598870,447160156545029535,0.03225806451612906,0.55
22,3,3.3333333333333335,-3267487237892549898,6040980282116648905,0.018557058619493593,0.30833333333333335
23,1,3.0,3831133625097159772,-9214924209717822380,0.01248699271592092,0.1
24,2,3.5,1828248098233620321,8210806788719544597,0.011186264308012488,0.1625
25,2,1.5,3528911419354661329,-1019678342875790662,-0.009105098855358987,0.4375
26,2,3.0,6525010278778239114,1904899496005201406,0.015608740894901142,0.25
27,3,3.6666666666666665,-2232975659003097760,754498629505171795,0.013701005896635457,0.2416666666666667
28,1,6.0,-5545630212601462555,-442684195421718813,0.011446409989594173,0.05
29,1,1.0,7562680022696933575,-1323482373371464433,0.03225806451612906,0.55
