Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,19.333333333333332,-7240348996590834719,-649113631171056374,NaN,0.049999999999999996
1,3,25.0,-5311242831059256485,1682225389562509045,NaN,0.05833333333333333
2,3,21.0,7133267839299909563,-4714089382138231667,NaN,0.125
3,3,23.666666666666668,-4879770653013578426,1743514892481875523,NaN,0.016666666666666666
4,3,16.333333333333332,-7978032600194138122,-8506708352716241413,NaN,0.09999999999999999
5,3,3.0,-1706805836430481502,-7372439630335149007,0.021158515435310447,0.18333333333333335
6,3,3.0,5597175164159858910,-1314549486717729523,-0.007804370447450561,0.20833333333333334
7,3,3.3333333333333335,2308274237443303783,-5703765998237526107,0.018730489073881387,0.23333333333333336
8,3,4.333333333333333,5796021815880667158,-2356988597793317118,0.01352757544224766,0.15000000000000002
9,3,3.6666666666666665,-7872638020691053655,565554973646066603,0.006416926812348245,0.225
10,3,26.666666666666668,5196582072723136751,6717808245086897587,NaN,0.008333333333333333
11,3,7.0,5181566153864349709,7730761719789769388,0.007977800901838358,0.21666666666666667
12,3,5.666666666666667,-911983138636948996,-8679575302985472027,-0.0027748872702046483,0.03333333333333333
13,3,6.0,-9160245594678502793,-5529414032359982882,8.671522719389526E-4,0.125
14,3,5.0,6924204159067555813,-7020763375801496866,0.023413111342351734,0.375
15,3,21.333333333333332,8365669357447244296,9211909089472819710,NaN,0.008333333333333333
16,3,4.0,3419465013329475963,-1908794857114883782,0.0034686090877558175,0.16666666666666666
17,3,103.0,-434629981971614393,1577154286954618429,NaN,0.0
18,3,13.333333333333334,8854165114489647373,-4393947972621587714,NaN,0.025000000000000005
19,3,41.666666666666664,2032032855639653789,-4201345819965007241,NaN,0.05833333333333333
20,3,11.333333333333334,7228670512627652345,-1408616201096164627,NaN,0.09166666666666667
21,3,5.666666666666667,4632759219560893958,835278123915073450,0.010058966354491852,0.15000000000000002
22,3,10.0,8634985996155453829,-8263107857487659750,NaN,0.008333333333333333
23,3,4.0,5238685447327365381,8416925500042982821,0.0017343045438779,0.25
24,3,13.0,-5112783292783499793,8488022209096854206,NaN,0.016666666666666666
25,3,5.666666666666667,8558643142744130008,-1437595776588704513,-0.003815469996531387,0.15000000000000002
26,3,11.0,-8353632230263879998,-8140556884229400757,NaN,0.19999999999999998
27,3,14.666666666666666,-4193303632596949779,-7349375526157249462,NaN,0.041666666666666664
28,3,9.0,1007458335645561706,7919329704551105216,-6.937218175511618E-4,0.13333333333333333
29,3,9.333333333333334,-7073872138731293804,-969701899926180727,NaN,0.21666666666666667
