Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,1.6666666666666667,-431687840736368495,-5413206137393354739,0.06555671175858482,0.48333333333333334
1,3,2.3333333333333335,-4217214785401613326,-8368094074307124525,0.06867845993756504,0.4666666666666666
2,3,1.6666666666666667,4719984949727971368,-7412305854540729052,0.07648283038501562,0.425
3,3,1.6666666666666667,-37738182846372392,7036565899725828141,0.08480749219562957,0.4916666666666667
4,3,1.3333333333333333,-7581346102043770702,6238557225044975378,0.057058619493583075,0.4916666666666667
5,3,3.6666666666666665,8201918440108405914,-3881775785485145146,0.025494276795005207,0.30833333333333335
6,3,1.6666666666666667,-4235197539150920809,-4530875699600935078,-0.010405827263267428,0.3333333333333333
7,3,2.6666666666666665,8550769173833875090,-984133934533599420,0.04682622268470344,0.4166666666666667
8,3,3.0,8831275599891947047,-6339647962973398924,0.02289281997918835,0.26666666666666666
9,3,3.0,1813991093555504661,6848611956661955121,0.05046826222684703,0.3416666666666666
10,3,2.3333333333333335,8877039495818675475,2613292196263835144,0.03364550815123135,0.2833333333333333
11,3,2.0,7458296124606770188,1676119937319726938,0.034339229968782525,0.31666666666666665
12,3,1.3333333333333333,4450666840951694110,5316661091969334360,0.018557058619493576,0.4749999999999999
13,3,1.6666666666666667,2755557405874651075,-4217328012463504550,0.026187998612556357,0.3416666666666666
14,3,2.3333333333333335,5619561175235305235,8901201980208378621,0.06139438085327784,0.45
15,3,1.6666666666666667,-7028237669830264831,455968058747580529,0.05254942767950053,0.44166666666666665
16,3,2.6666666666666665,2576879553012763897,-5590693021192923435,0.01977107180020812,0.2833333333333333
17,3,1.3333333333333333,-2942635254356194985,-1545976667944623207,0.026708289975719737,0.45
18,3,1.6666666666666667,5786859084948307589,-1286852611707183301,0.04873395768296914,0.425
19,3,2.0,-2758416753212600899,972236851567564507,0.06607700312174818,0.425
20,3,1.6666666666666667,4024271205979940559,4188372705781424761,0.023066250433576133,0.3583333333333334
21,3,1.6666666666666667,4165336601527464282,-5103614562677322530,0.09053069719042665,0.5166666666666667
22,3,2.3333333333333335,9180961204476577096,-6366226953457349254,0.029656607700312185,0.34166666666666673
23,3,1.6666666666666667,8184737830447503522,3836795189548511680,0.0348595213319459,0.425
24,3,1.3333333333333333,-2021727724340311061,1568037863796318915,0.051682275407561575,0.4833333333333334
25,3,1.3333333333333333,6179611165656159142,5150017446982366504,0.04283732223378425,0.47500000000000003
26,3,2.0,2172688933844939955,-2943471427565947740,0.025841137703780794,0.325
27,3,2.0,-1149764589101141338,-945060930945076837,0.03520638224072147,0.4416666666666667
28,3,1.6666666666666667,-8218355022469219764,4823547319797321386,0.08099202219909818,0.47500000000000003
29,3,1.3333333333333333,1469930637003476971,-1849593743238367985,0.0697190426638918,0.5166666666666667
