Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,30.666666666666668,-7240348996590834719,-649113631171056374,NaN,0.008333333333333333
1,3,45.0,-5311242831059256485,1682225389562509045,NaN,0.008333333333333333
2,3,286.0,7133267839299909563,-4714089382138231667,NaN,0.0
3,3,45.666666666666664,-4879770653013578426,1743514892481875523,NaN,0.09999999999999999
4,3,12.333333333333334,-7978032600194138122,-8506708352716241413,NaN,0.041666666666666664
5,3,51.666666666666664,-1706805836430481502,-7372439630335149007,NaN,0.008333333333333333
6,3,275.3333333333333,5597175164159858910,-1314549486717729523,NaN,0.0
7,3,13.666666666666666,2308274237443303783,-5703765998237526107,NaN,0.06666666666666667
8,3,15.666666666666666,5796021815880667158,-2356988597793317118,NaN,0.025000000000000005
9,3,220.66666666666666,-7872638020691053655,565554973646066603,NaN,0.0
10,3,38.333333333333336,5196582072723136751,6717808245086897587,NaN,0.14166666666666666
11,3,20.666666666666668,5181566153864349709,7730761719789769388,NaN,0.2416666666666667
12,3,18.666666666666668,-911983138636948996,-8679575302985472027,NaN,0.041666666666666664
13,3,26.333333333333332,-9160245594678502793,-5529414032359982882,NaN,0.13333333333333333
14,3,11.666666666666666,6924204159067555813,-7020763375801496866,NaN,0.075
15,3,23.666666666666668,8365669357447244296,9211909089472819710,NaN,0.016666666666666666
16,3,17.666666666666668,3419465013329475963,-1908794857114883782,NaN,0.049999999999999996
17,3,4.666666666666667,-434629981971614393,1577154286954618429,0.011099549080818588,0.20000000000000004
18,3,56.666666666666664,8854165114489647373,-4393947972621587714,NaN,0.0
19,3,5.0,2032032855639653789,-4201345819965007241,0.01248699271592092,0.10000000000000002
20,3,35.0,7228670512627652345,-1408616201096164627,NaN,0.15
21,3,35.666666666666664,4632759219560893958,835278123915073450,NaN,0.075
22,3,353.0,8634985996155453829,-8263107857487659750,NaN,0.0
23,3,90.33333333333333,5238685447327365381,8416925500042982821,NaN,0.0
24,3,11.333333333333334,-5112783292783499793,8488022209096854206,NaN,0.016666666666666666
25,3,8.333333333333334,8558643142744130008,-1437595776588704513,-0.016822754075615672,0.10833333333333334
26,3,15.0,-8353632230263879998,-8140556884229400757,NaN,0.08333333333333333
27,3,19.666666666666668,-4193303632596949779,-7349375526157249462,NaN,0.05833333333333333
28,3,3.3333333333333335,1007458335645561706,7919329704551105216,0.0029483177245924475,0.225
29,3,337.3333333333333,-7073872138731293804,-969701899926180727,NaN,0.0
