Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.0,3474978941519596138,-47632694438125662,0.01352757544224765,0.3166666666666667
1,3,42.333333333333336,991636898555423124,-8862567610656013959,NaN,0.025000000000000005
2,3,158.0,-5414766030086327640,-4748511106033463246,NaN,0.0
3,3,43.0,6930887194672779829,7139009018505309638,NaN,0.10833333333333334
4,3,3.3333333333333335,-8256430099923060231,8746318455353325065,-0.002774887270204645,0.19999999999999998
5,3,55.333333333333336,-6024625572839028530,-6402278405251868616,NaN,0.024999999999999998
6,3,44.666666666666664,-2359855207081587903,1924569645805564070,NaN,0.008333333333333333
7,3,72.0,-6268798972068718063,5666737837205097792,NaN,0.008333333333333333
8,3,235.33333333333334,-4621698164188052490,-1065418455797879856,NaN,0.0
9,3,115.33333333333333,4063044638576489049,-1472033150402519278,NaN,0.008333333333333333
10,3,60.333333333333336,7411288001878369506,-8483329623621881823,NaN,0.0
11,3,46.0,-8236232657681136113,3188276407639069644,NaN,0.16666666666666666
12,3,56.666666666666664,-5256175309773075673,-7362168482330216504,NaN,0.03333333333333333
13,3,2.6666666666666665,-2551648714084459442,-8869738125396209187,-0.00520291363163371,0.25
14,3,23.666666666666668,6289942974578013572,8124337983406361481,NaN,0.03333333333333333
15,3,18.0,1177980056998436810,8835315421037325988,NaN,0.025000000000000005
16,3,108.33333333333333,3888796679377017302,1905091301043219464,NaN,0.09999999999999999
17,3,4.0,5689868424050448877,-2864223538246843561,-0.02167880679847381,0.041666666666666664
18,3,5.333333333333333,-4470339072746074400,8740235460314696519,0.0060700659035726676,0.041666666666666664
19,3,75.33333333333333,7676154367508921410,-8401320253136655322,NaN,0.008333333333333333
20,3,2.6666666666666665,5757608619073687118,4017229986919717485,-0.009365244536940676,0.21666666666666665
21,3,21.0,5424031222411598870,447160156545029535,NaN,0.09166666666666667
22,3,61.666666666666664,-3267487237892549898,6040980282116648905,NaN,0.0
23,3,76.0,3831133625097159772,-9214924209717822380,NaN,0.008333333333333333
24,3,34.666666666666664,1828248098233620321,8210806788719544597,NaN,0.008333333333333333
25,3,19.666666666666668,3528911419354661329,-1019678342875790662,NaN,0.20000000000000004
26,3,18.666666666666668,6525010278778239114,1904899496005201406,NaN,0.041666666666666664
27,3,196.66666666666666,-2232975659003097760,754498629505171795,NaN,0.0
28,3,465.6666666666667,-5545630212601462555,-442684195421718813,NaN,0.0
29,3,2.6666666666666665,7562680022696933575,-1323482373371464433,-0.013354144987859862,0.10833333333333334
