Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,90,5.9222222222222225,2312933556503922202,6963837467373399994,0.05404092958723546,0.707777777777779
1,93,6.204301075268817,1623746624195371394,1096390368290377786,0.0539816275608964,0.7094086021505388
2,93,6.096774193548387,-300199885222706728,-1421910343069455138,0.05385854788358893,0.7088709677419367
3,90,6.044444444444444,9063969861145831604,-8944237770591983067,0.05378078390565377,0.7091666666666678
4,88,5.590909090909091,-7883181465040776146,-6606985907269639071,0.05368460883549328,0.7102272727272738
5,92,5.815217391304348,-1708826431225653022,2316138845754793689,0.05393498620096813,0.7084239130434795
6,92,6.260869565217392,-3740374691696036127,-7284610565147759094,0.054675835859385534,0.6978260869565228
7,91,6.164835164835165,-8746758384182436901,7318388547816604361,0.053344158443013746,0.7115384615384627
8,94,5.8936170212765955,7159032622376190461,-1732094845756218028,0.05434277237806356,0.7069148936170225
9,88,5.079545454545454,6539035543309269594,3616596849964882586,0.05133147289754985,0.722159090909092
10,93,5.89247311827957,5181336176327918308,601809425840712509,0.05268929094916805,0.7091397849462375
11,96,5.739583333333333,8290769300737334066,-4039716585862569190,0.054337929240374526,0.7046875000000012
12,91,6.186813186813187,2232469074020348073,-3266542974551674530,0.0539273421687573,0.7065934065934079
13,95,6.294736842105263,-4300740649983311417,2704554310021489776,0.05426365080234397,0.7073684210526328
14,94,6.808510638297872,6671740661224657310,3152364403969286715,0.05470808333517826,0.6659574468085112
15,95,6.063157894736842,6212941679649914816,-8510761112334383979,0.05363382441535673,0.7060526315789486
16,92,6.0,-5744366105306978773,-3330031700413498660,0.0544665882459394,0.7067934782608707
17,88,5.943181818181818,8175914097437445626,8508625769853275394,0.054110301768990586,0.7079545454545465
18,93,5.881720430107527,-2643185762346963743,4980229899357874588,0.05419981426157781,0.7064516129032271
19,88,5.488636363636363,6644007860430012607,7191604278756956075,0.05201139911077472,0.7178977272727284
20,85,5.152941176470589,8069379550636282830,2297188352429819456,0.05232906898451367,0.7173529411764715
21,89,6.48314606741573,1631485365346339639,5647604671404627755,0.05370108384290703,0.709550561797754
22,90,6.122222222222222,-3297336317027570926,5486958035457062730,0.053445485027170725,0.7097222222222234
23,91,5.582417582417582,-7135761183860324834,9172839178612780608,0.05312689391773674,0.7120879120879131
24,94,5.585106382978723,1943110398027754674,1773753092532099215,0.053733920782872376,0.7095744680851076
25,93,6.247311827956989,-2083284686637568585,3844324058794707576,0.053769035391001696,0.7099462365591409
26,92,6.228260869565218,2235787899877813675,8177435076290705159,0.05364090847396275,0.7105978260869578
27,94,5.74468085106383,-514998872219661569,7094231686076741164,0.05267673301304044,0.7146276595744692
28,90,6.133333333333334,-2560420691191673782,-6687874027242539548,0.05405249161752798,0.7083333333333345
29,95,6.031578947368421,4613152192813202470,1243376379742508461,0.05372145243441583,0.7102631578947382
