Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.666666666666667,-764607245599853704,879786792327797393,0.04457162677766216,0.225
1,3,3.3333333333333335,5111453366768774048,1486210626552977477,0.02705515088449531,0.3
2,3,2.6666666666666665,3359259998313017475,-8005168226077749024,0.07526881720430108,0.45
3,3,3.0,-5928949112178889842,-2857700911431777138,0.031737773152965665,0.275
4,3,4.333333333333333,4675238974331144465,4706253048790361862,0.03225806451612904,0.21666666666666667
5,3,3.3333333333333335,3859345984534479686,38318742655753079,0.04838709677419354,0.2416666666666667
6,3,3.6666666666666665,6184398762136254953,7800795100640838438,0.054804023586541795,0.3
7,3,4.333333333333333,-887804515442511457,4725326686464138644,0.057058619493583075,0.325
8,3,6.0,-8415111773519823936,-5131174862336964037,0.07058619493583074,0.30833333333333335
9,3,2.6666666666666665,-2084720021552083391,2445485533087092496,0.0586194935830732,0.3166666666666667
10,3,2.0,3600937033234615502,-5628264506523341713,0.01768990634755464,0.35000000000000003
11,3,6.0,-6225320481379975337,2848482134108769829,0.060180367672563316,0.30833333333333335
12,3,4.0,4011777075179716510,-2405368428180725076,0.034165799514394725,0.225
13,3,2.3333333333333335,7534942132541200003,4719660539722161364,0.008844953173777322,0.3416666666666666
14,3,3.6666666666666665,-6217076217428057307,-6055833472838815373,0.05879292403746098,0.4083333333333334
15,3,6.666666666666667,-2448649402569979630,3428391130714051026,0.06520985084980922,0.3
16,3,4.666666666666667,5662933621815334934,-1795515587795024659,0.06139438085327784,0.2833333333333334
17,3,2.0,8541011368592357232,8193161315853132993,0.06694415539368714,0.3833333333333333
18,3,2.6666666666666665,-4515436528458586252,-8631306854726419905,0.0730142212972598,0.425
19,3,2.3333333333333335,-8382441172151748642,5957552858215172511,0.06798473812001388,0.43333333333333335
20,3,3.0,-8085045675946283416,-699812612590671326,0.0567117585848075,0.3083333333333333
21,3,2.6666666666666665,-7502113040355977119,-8070434519919751293,0.05966007630939992,0.3666666666666667
22,3,3.3333333333333335,-4960140514305592492,4328336557183453361,0.05411030176899064,0.26666666666666666
23,3,9.0,-3154011089323734019,-2063291895077882235,0.06295525494276796,0.275
24,3,3.6666666666666665,-1228634843133855705,5116049516536917637,0.025147415886229627,0.2916666666666667
25,3,1.6666666666666667,8344551748097881891,-5158537138258726658,0.06659729448491157,0.5333333333333333
26,3,5.666666666666667,8799807429452078578,-4575265963771289858,0.05913978494623657,0.25833333333333336
27,3,8.333333333333334,8967048287257792359,-2953976664475466767,0.035379812695109265,0.20000000000000004
28,3,4.333333333333333,-2049716329279935045,5948244068070236131,0.06781130766562608,0.3416666666666666
29,3,2.6666666666666665,5751975750497927797,-562109005491209528,0.052375997225112735,0.35000000000000003
