Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.3333333333333335,-9135264219944816664,-4170839310752060423,0.04699965313909122,0.3416666666666666
1,3,2.0,-6970019261555608491,6637456053905217604,0.06416926812348249,0.4166666666666667
2,3,4.333333333333333,7495156895743000370,9084115387020215246,0.04769337495664239,0.375
3,3,3.0,-94727898626380715,8669768672924734380,0.04734651404786681,0.35833333333333334
4,3,3.3333333333333335,6565892200155805630,-9210950363997588286,0.04387790496011099,0.35833333333333334
5,3,2.0,3792778121158126172,-3246744019131237220,0.04387790496011101,0.35833333333333334
6,3,2.0,-7506666309343057371,-2305117862314156222,0.04647936177592787,0.39999999999999997
7,3,2.0,3067036520714312206,5037498403538105886,0.050815123135622614,0.35833333333333334
8,3,3.6666666666666665,-3213644572916114006,330243034697697080,0.05237599722511272,0.35000000000000003
9,3,1.6666666666666667,2962477786232483183,-3108792280960384693,0.03728754769337497,0.375
10,3,1.6666666666666667,-6929572361441950729,3641664059603011711,0.04301075268817205,0.39999999999999997
11,3,1.6666666666666667,-894554622491502150,-8634640002312353574,0.07648283038501562,0.425
12,3,2.3333333333333335,-538634307763031028,49364456508792467,0.044224765868886594,0.375
13,3,2.6666666666666665,-2352583203455464080,8601756815635976697,0.04960110995490808,0.3833333333333333
14,3,3.3333333333333335,-1369694665701121932,-5541302319843740792,0.06347554630593132,0.3833333333333333
15,3,2.0,-2302328934571035725,-2767791427692665249,0.050468262226847034,0.3416666666666666
16,3,1.6666666666666667,-8446782676469220167,2155249111247825469,0.04890738813735693,0.3499999999999999
17,3,2.6666666666666665,-7962210810938550060,-5858784277170484319,0.04509191814082553,0.3333333333333333
18,3,2.0,5495097992742323737,-1552437205734615087,0.055844606312868555,0.35000000000000003
19,3,2.6666666666666665,-6704501622894099415,-282212094750319675,0.04665279223031565,0.325
20,3,2.6666666666666665,8904522683295081337,-1147904368870678444,0.029656607700312185,0.3416666666666666
21,3,2.0,3662418549294816036,-8146400223033437420,0.05081512313562262,0.35833333333333334
22,3,1.6666666666666667,-5185767791853367143,1271391017347246785,0.06295525494276795,0.44166666666666665
23,3,2.0,5828207581162496416,-9099525616580303052,0.042317030870620886,0.36666666666666664
24,3,3.3333333333333335,8451254970367903880,-8468873502983921620,0.041276448144294146,0.31666666666666665
25,3,1.6666666666666667,930648673765337982,5580851015306820469,0.06989247311827958,0.4416666666666667
26,3,2.0,3920637226472465242,6630425906011564599,0.04734651404786682,0.35833333333333334
27,3,3.0,-2041146224183405712,5195455518393239146,0.041276448144294146,0.31666666666666665
28,3,2.3333333333333335,1171952081736817433,4282702473584714954,0.032778355879292405,0.325
29,3,2.6666666666666665,-7383726107964093676,638802095983606972,0.05081512313562262,0.35833333333333334
