Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,2.0,524551114886859566,-1490378035214664507,0.039802289281997916,0.5375
1,2,1.5,-777356871305875418,6590523923286372898,0.014568158168574413,0.45
2,2,2.0,8283392934691555529,8212700536466065896,0.024713839750260154,0.8125
3,4,2.5,-3279810375433129492,-959233551865157477,-0.005593132154006234,0.41875
4,1,3.0,-4980145563275602742,2273478783917929449,0.029656607700312174,0.675
5,2,1.5,2196876352119362033,1702478746665458951,0.026014568158168595,0.5
6,3,2.6666666666666665,6755379811690263699,-5273281507604773858,0.005723204994797098,0.525
7,2,2.0,-3616895164650845876,7102137343657031521,0.021592091571279916,0.4125
8,3,3.3333333333333335,8119522235495169685,-6218612192010311813,0.014221297259798845,0.5166666666666666
9,3,1.6666666666666667,1486462369054921338,-2778046837841398667,0.008151231356226151,0.30833333333333335
10,2,2.0,-3060355893783818163,8656277837216678215,0.017689906347554664,0.6
11,4,3.0,-819336394794478990,3165229176127347123,0.001430801248699271,0.38125
12,2,3.5,-4727168696563290255,6291764980141503763,0.022112382934443318,0.6875
13,2,2.0,-9220206514213470474,2556396965717119557,0.024193548387096763,0.5375000000000001
14,2,3.0,-8526642465217279386,-4976094627910001690,0.015088449531737783,0.475
15,2,2.5,-3413050695557114325,7572772186515769700,0.0018210197710718246,0.46249999999999997
16,3,1.3333333333333333,9042204722340793332,4894606878061009085,0.0053763440860215145,0.34166666666666673
17,3,2.6666666666666665,5246930415981296491,-1715495814653159961,0.002254595907041298,0.525
18,1,6.0,8193080305343641148,-5309908605793484750,0.02861602497398543,0.625
19,3,2.0,-233034162139722406,-5022434608853365988,0.013701005896635468,0.575
20,1,1.0,857285680024254696,-6468709901851850886,0.03485952133194595,0.925
21,2,2.0,-5548442615758567113,6833744681789244123,0.034079084287200835,0.5125
22,2,1.0,-7611929872995862876,-3843993100776919404,0.003902185223725282,0.8125
23,1,1.0,-4183405644189413516,-1709640768714935081,0.05463059313215403,0.875
24,3,1.3333333333333333,8741872184779976142,6358009086146419134,0.009191814082552903,0.525
25,6,3.8333333333333335,-811202130215740025,-419439807575003337,-0.00823794658342005,0.31250000000000006
26,2,1.5,87872779133270121,8583896512948866603,0.009885535900104072,0.475
27,2,2.5,7430688531339907330,-3121265796322982812,0.008584807492195668,0.7875
28,3,4.0,-708073837851240618,2346015927970465267,-0.0019077349982656857,0.4916666666666667
29,2,2.0,8708071162764642273,-22789191116045788,0.04318418314255985,0.575
