Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,1.6666666666666667,4357829094847460194,-3210600379278361667,0.07596253902185224,0.48333333333333334
1,3,1.6666666666666667,5516181237876660710,4827990684190659596,0.07596253902185224,0.48333333333333334
2,3,1.6666666666666667,-4031314496734744364,4327433481985827895,0.021852237252861607,0.3833333333333333
3,3,2.0,8959970654835835282,4367225136546581255,0.03347207769684358,0.35833333333333334
4,3,1.3333333333333333,-2661287289439107155,9046677772518423255,0.06052722858133889,0.4916666666666667
5,3,1.3333333333333333,1159523101284819932,-7908958083271603143,0.04439819632327437,0.4666666666666666
6,3,1.3333333333333333,6670945609416912068,-5425210667482774065,0.049254249046132494,0.5333333333333333
7,3,1.6666666666666667,-4122614407145035126,86986340959554534,0.054457162677766215,0.45
8,3,1.6666666666666667,-6044811859908316477,3758891560439451355,0.06798473812001388,0.43333333333333335
9,3,1.3333333333333333,7001725640411585609,5661033613827796310,0.06434269857787028,0.5083333333333333
10,3,1.6666666666666667,-1700739888433631511,8213414888722589643,0.07405480402358655,0.4749999999999999
11,3,1.3333333333333333,2427429775464536343,8374972381569549563,0.02670828997571974,0.45
12,3,1.3333333333333333,9178379743920317962,-4522441832505248961,0.02670828997571974,0.45
13,3,1.6666666666666667,7999397004433864933,-3273666817163421479,0.06260839403399238,0.425
14,3,2.0,8078511059438339547,7913936994070099377,-0.006937218175511614,0.3333333333333333
15,3,1.6666666666666667,-8518841945953275785,-1774795687654489310,0.003815469996531401,0.35000000000000003
16,3,1.6666666666666667,-8475379806200697236,7507382498209428153,0.08480749219562955,0.4916666666666667
17,3,1.6666666666666667,7501792551306109071,-3824744509396018400,0.06677072493929934,0.4583333333333333
18,3,1.6666666666666667,7716343785971470324,7841240775633771147,0.0730142212972598,0.425
19,3,1.3333333333333333,7339507497671603017,4840285925513742423,0.021331945889698237,0.44166666666666665
20,3,1.3333333333333333,3005304196960280788,6219258197786495939,0.01942421089143254,0.43333333333333335
21,3,2.0,4782130383769119688,-2711577608914492438,0.04890738813735692,0.35000000000000003
22,3,2.0,-6428938404581625898,-9175507654823744156,0.036940686784599386,0.35833333333333334
23,3,1.6666666666666667,-8959364547529831406,424734069071629373,0.05376344086021506,0.4166666666666667
24,3,2.3333333333333335,5141059719838914229,1728015794239644958,0.056538328130419695,0.3833333333333333
25,3,2.0,-6479274561368607432,-991115509214425381,0.04387790496011099,0.35833333333333334
26,3,1.6666666666666667,1334775086468059361,3715264945759628751,0.056364897676031915,0.4583333333333333
27,3,3.0,-3606722459112462918,1548966928496905370,0.04873395768296913,0.25833333333333336
28,3,1.3333333333333333,-7047456612054664574,7427446477655953995,0.03208463406174126,0.4583333333333333
29,3,2.0,166882554411530792,-3930003979754587139,0.08133888310787374,0.4916666666666667
