Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,9,9.444444444444445,-2091781416315349196,2009131599376394931,0.08972135506995027,0.7555555555555555
1,3,4.666666666666667,-8521239748196121270,-5062402545521630803,0.06815816857440168,0.8583333333333334
2,7,9.714285714285714,-7566401908741690337,-7252125241289603533,0.06682027649769587,0.7464285714285713
3,5,6.0,-89773468390580512,1233806087779548067,0.07585848074921958,0.7950000000000002
4,5,9.4,-8256524777413992071,-8961734915162739938,0.07388137356919876,0.75
5,3,3.6666666666666665,3328494796473223585,6055639455690432392,0.05306971904266394,0.8833333333333333
6,4,3.0,2612882295546988440,-5530452328170460038,0.06074401664932362,0.85625
7,10,8.5,-5163372958789919374,-4720881000921804180,0.08839750260145683,0.7225
8,3,2.0,3385433343347530987,-5728052298528108653,0.054110301768990655,0.9333333333333332
9,7,6.142857142857143,-3847339608244300013,1755659108968164426,0.07023933402705516,0.8392857142857142
10,10,6.5,-4101125305519763887,-8824933875414801652,0.09287200832466179,0.7875000000000002
11,3,6.666666666666667,819175930059211411,-6143988978685274314,0.08411377037807842,0.7916666666666666
12,4,4.5,217785903735433383,-3094566579830246602,0.05528095733610823,0.84375
13,2,5.5,4042834825420675334,6289487539683233234,0.09001040582726327,0.825
14,7,3.5714285714285716,3616132071585107875,430569481588912036,0.07001635201427085,0.8642857142857142
15,6,6.333333333333333,1590451393687422326,-730080016039260922,0.062088102670829,0.8166666666666668
16,4,3.0,5363121094897192416,-3768014177474210306,0.05866285119667017,0.8812500000000001
17,5,4.0,7895803878238913815,-2642318853064708881,0.06618106139438083,0.8800000000000001
18,4,3.5,-3647089645581086152,1105819833821738517,0.05437044745057233,0.8625
19,7,7.428571428571429,-4442192648761502019,5676534778742773015,0.08123977999108076,0.7964285714285712
20,5,5.0,-5767197059687895463,5448226830076404536,0.06909469302809576,0.8200000000000001
21,6,4.833333333333333,4681259504429559186,-2652893049701515289,0.06659729448491157,0.7833333333333335
22,9,7.0,9171473416695245458,3027956314915481285,0.07440166493236214,0.7694444444444444
23,4,4.75,1581655030637107971,210171898585629017,0.08714880332986474,0.8124999999999999
24,6,7.0,-4468010979168714002,-7146463242709170174,0.06330211585154354,0.7916666666666665
25,4,4.5,-4063388110868880390,5603863631075198193,0.06529656607700314,0.8875
26,6,5.166666666666667,3878992242685108611,-5398068437603615443,0.06789802289282,0.8041666666666667
27,5,5.0,-6092926502412241582,-1688339251824576787,0.0749219562955255,0.7999999999999999
28,10,7.9,3844331254771067403,1845212370632661457,0.07606659729448492,0.805
29,6,5.833333333333333,-6615776650209891449,-3766968229810156357,0.06512313562261533,0.7541666666666665
