Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.6666666666666665,524551114886859566,-1490378035214664507,0.0013874436351023246,0.06666666666666667
1,3,30.0,-777356871305875418,6590523923286372898,NaN,0.03333333333333333
2,3,120.0,8283392934691555529,8212700536466065896,NaN,0.0
3,3,108.66666666666667,-3279810375433129492,-959233551865157477,NaN,0.008333333333333333
4,3,247.33333333333334,-4980145563275602742,2273478783917929449,NaN,0.0
5,3,43.0,2196876352119362033,1702478746665458951,NaN,0.03333333333333333
6,3,201.33333333333334,6755379811690263699,-5273281507604773858,NaN,0.27499999999999997
7,3,106.66666666666667,-3616895164650845876,7102137343657031521,NaN,0.0
8,3,30.666666666666668,8119522235495169685,-6218612192010311813,NaN,0.26666666666666666
9,3,37.0,1486462369054921338,-2778046837841398667,NaN,0.025000000000000005
10,3,47.666666666666664,-3060355893783818163,8656277837216678215,NaN,0.21666666666666667
11,3,30.333333333333332,-819336394794478990,3165229176127347123,NaN,0.09166666666666667
12,3,36.333333333333336,-4727168696563290255,6291764980141503763,NaN,0.041666666666666664
13,3,107.66666666666667,-9220206514213470474,2556396965717119557,NaN,0.0
14,3,2.0,-8526642465217279386,-4976094627910001690,0.015088449531737774,0.14166666666666666
15,3,35.333333333333336,-3413050695557114325,7572772186515769700,NaN,0.05833333333333333
16,3,109.0,9042204722340793332,4894606878061009085,NaN,0.016666666666666666
17,3,83.66666666666667,5246930415981296491,-1715495814653159961,NaN,0.03333333333333333
18,3,57.666666666666664,8193080305343641148,-5309908605793484750,NaN,0.024999999999999998
19,3,2.3333333333333335,-233034162139722406,-5022434608853365988,0.0093652445369407,0.45
20,3,2.0,857285680024254696,-6468709901851850886,5.202913631633712E-4,0.10833333333333334
21,3,90.33333333333333,-5548442615758567113,6833744681789244123,NaN,0.024999999999999998
22,3,138.33333333333334,-7611929872995862876,-3843993100776919404,NaN,0.2916666666666667
23,3,1.3333333333333333,-4183405644189413516,-1709640768714935081,-0.018036767256330213,0.3
24,3,37.0,8741872184779976142,6358009086146419134,NaN,0.19999999999999998
25,3,141.66666666666666,-811202130215740025,-419439807575003337,NaN,0.0
26,3,94.33333333333333,87872779133270121,8583896512948866603,NaN,0.016666666666666666
27,3,67.66666666666667,7430688531339907330,-3121265796322982812,NaN,0.30833333333333335
28,3,260.0,-708073837851240618,2346015927970465267,NaN,0.0
29,3,4.333333333333333,8708071162764642273,-22789191116045788,0.009538674991328478,0.041666666666666664
