Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,-7240348996590834719,-649113631171056374,0.016822754075615686,0.225
1,3,3.0,-5311242831059256485,1682225389562509045,0.023759972251127304,0.22499999999999998
2,3,5.0,7133267839299909563,-4714089382138231667,0.030697190426638914,0.225
3,3,3.3333333333333335,-4879770653013578426,1743514892481875523,0.003815469996531394,0.18333333333333335
4,3,5.0,-7978032600194138122,-8506708352716241413,-0.010232396808879638,0.09166666666666667
5,3,2.3333333333333335,-1706805836430481502,-7372439630335149007,0.02930974679153661,0.325
6,3,2.3333333333333335,5597175164159858910,-1314549486717729523,0.011272979535206383,0.2916666666666667
7,3,2.6666666666666665,2308274237443303783,-5703765998237526107,0.029136316337148804,0.2333333333333333
8,3,3.3333333333333335,5796021815880667158,-2356988597793317118,0.0024280263614290714,0.2833333333333333
9,3,2.3333333333333335,-7872638020691053655,565554973646066603,0.0017343045438779035,0.25
10,3,3.6666666666666665,5196582072723136751,6717808245086897587,-0.021331945889698226,0.05833333333333334
11,3,2.3333333333333335,5181566153864349709,7730761719789769388,0.022545959070412777,0.25
12,3,3.3333333333333335,-911983138636948996,-8679575302985472027,0.0183836281651058,0.21666666666666667
13,3,2.6666666666666665,-9160245594678502793,-5529414032359982882,0.009365244536940692,0.2833333333333333
14,3,3.3333333333333335,6924204159067555813,-7020763375801496866,0.04890738813735691,0.3499999999999999
15,3,4.0,8365669357447244296,9211909089472819710,0.0046826222684703475,0.1416666666666667
16,3,3.0,3419465013329475963,-1908794857114883782,-0.00815123135622615,0.19166666666666665
17,3,3.6666666666666665,-434629981971614393,1577154286954618429,-0.0017343045438779029,0.08333333333333333
18,3,4.333333333333333,8854165114489647373,-4393947972621587714,-0.006070065903572663,0.12500000000000003
19,3,3.6666666666666665,2032032855639653789,-4201345819965007241,0.011793270898369755,0.23333333333333336
20,3,5.333333333333333,7228670512627652345,-1408616201096164627,0.013180714533472075,0.13333333333333333
21,3,3.3333333333333335,4632759219560893958,835278123915073450,0.03208463406174125,0.2916666666666667
22,3,3.0,8634985996155453829,-8263107857487659750,0.03416579951439474,0.225
23,3,4.0,5238685447327365381,8416925500042982821,0.0032951786333680322,0.24166666666666667
24,3,2.3333333333333335,-5112783292783499793,8488022209096854206,0.0385015608740895,0.35000000000000003
25,3,2.3333333333333335,8558643142744130008,-1437595776588704513,0.013701005896635443,0.24166666666666667
26,3,1.6666666666666667,-8353632230263879998,-8140556884229400757,-0.008671522719389506,0.4166666666666667
27,3,4.666666666666667,-4193303632596949779,-7349375526157249462,-0.004856052722858135,0.10000000000000002
28,3,1.3333333333333333,1007458335645561706,7919329704551105216,0.021331945889698223,0.4416666666666667
29,3,2.6666666666666665,-7073872138731293804,-969701899926180727,0.022892819979188354,0.26666666666666666
