Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,5,5.6,976340229801220493,-6645195634224055921,0.016753381893860584,0.655
1,2,6.0,-7910174600741877041,-1826543674551077437,0.013267429760665972,0.7625
2,3,7.666666666666667,-986803214068069614,3070473492586687027,0.00312174817898025,0.65
3,2,3.5,-5185477647917593678,-1111305404913339007,0.025754422476586884,0.36250000000000004
4,4,1.5,1460570171212168923,2953302459731026676,0.018080124869927165,0.68125
5,4,5.25,-7550282398100885007,5590341096169128848,0.04617585848074921,0.78125
6,3,6.333333333333333,594727344823564867,2676569070171238257,0.005723204994797099,0.6916666666666668
7,5,5.6,6535692512511528692,4195411412337972173,0.028095733610822064,0.55
8,1,1.0,-8118647211626895026,3529749271225437257,0.086888657648283,0.925
9,3,5.666666666666667,-5943115126710776622,-4309080738527851900,0.005376344086021531,0.6749999999999999
10,4,4.25,7354758028696582856,4955385334122564868,0.013397502601456827,0.58125
11,4,5.5,-1644366302335475432,6295609208121257712,0.01573881373569201,0.6937499999999999
12,4,7.75,1434871719750048430,2828176623216163892,-0.015088449531737774,0.525
13,5,4.4,-5914735472903460920,-9034512706359606782,0.019354838709677434,0.53
14,1,4.0,1469584125830491853,-5741639504451708457,0.03277835587929242,0.825
15,3,1.3333333333333333,-8204811084149069148,365736598790012257,0.021678806798473827,0.4583333333333333
16,3,5.333333333333333,-159625262583219799,8985087791877823487,0.007804370447450572,0.125
17,5,8.2,1986887483683313836,-8665280936538865998,0.015816857440166504,0.45999999999999996
18,5,7.6,-2008040158371412065,-1417401272712686156,0.027991675338189404,0.695
19,2,1.5,-6867290789522542108,5224382229132059417,0.06971904266389177,0.6
20,2,1.0,-8988953479736964531,-5920247411456120807,0.027055150884495317,0.55
21,5,4.0,-5466133510888592551,-6465813851430267138,0.0057232049947971205,0.7249999999999999
22,4,4.0,-3917271009425799631,-4175977774407147060,0.010275754422476593,0.5562499999999999
23,4,5.5,305668928598953830,-4255621452356395501,0.001821019771071809,0.5875
24,4,1.75,4078504486488274576,5150878816852799634,0.01222684703433923,0.33749999999999997
25,4,5.75,-5839132642987942349,509419133980743574,0.01664932362122789,0.6749999999999999
26,3,4.666666666666667,7964399402310126488,1241527279684733236,0.008844953173777322,0.6749999999999999
27,5,4.2,303018294381507198,-7148707451629714733,0.012174817898022902,0.635
28,2,3.5,-4175036774578788664,7657754789486963107,0.04500520291363163,0.7875
29,6,4.666666666666667,1047922224785075869,-1121716226742253588,0.014481442941380525,0.5708333333333333
