Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,-7240348996590834719,-649113631171056374,0.03225806451612906,0.55
1,1,1.0,-5311242831059256485,1682225389562509045,0.04838709677419356,0.575
2,2,1.5,7133267839299909563,-4714089382138231667,0.041883454734651424,0.3875
3,3,1.6666666666666667,-4879770653013578426,1743514892481875523,0.020638224072147073,0.4083333333333334
4,2,3.5,-7978032600194138122,-8506708352716241413,0.026014568158168577,0.25
5,2,1.0,-1706805836430481502,-7372439630335149007,0.016129032258064502,0.525
6,1,1.0,5597175164159858910,-1314549486717729523,0.04838709677419356,0.575
7,1,1.0,2308274237443303783,-5703765998237526107,0.04838709677419356,0.575
8,1,1.0,5796021815880667158,-2356988597793317118,0.08064516129032256,0.625
9,1,1.0,-7872638020691053655,565554973646066603,0.06451612903225806,0.6
10,3,2.3333333333333335,5196582072723136751,6717808245086897587,0.01612903225806452,0.35833333333333334
11,1,1.0,5181566153864349709,7730761719789769388,0.08064516129032256,0.625
12,2,1.5,-911983138636948996,-8679575302985472027,0.0366805411030177,0.3875
13,4,1.5,-9160245594678502793,-5529414032359982882,0.008324661810613945,0.4
14,1,1.0,6924204159067555813,-7020763375801496866,0.04838709677419356,0.575
15,2,1.5,8365669357447244296,9211909089472819710,0.06061394380853279,0.5375
16,1,1.0,3419465013329475963,-1908794857114883782,0.03225806451612906,0.55
17,1,2.0,-434629981971614393,1577154286954618429,0.03485952133194588,0.425
18,3,2.6666666666666665,8854165114489647373,-4393947972621587714,0.035726673603884845,0.38333333333333336
19,3,2.0,2032032855639653789,-4201345819965007241,0.018210197710718013,0.2916666666666667
20,2,1.5,7228670512627652345,-1408616201096164627,0.05280957336108221,0.4125
21,1,1.0,4632759219560893958,835278123915073450,0.06451612903225806,0.6
22,1,1.0,8634985996155453829,-8263107857487659750,0.04838709677419356,0.575
23,1,1.0,5238685447327365381,8416925500042982821,0.08064516129032256,0.625
24,2,1.5,-5112783292783499793,8488022209096854206,0.04526534859521334,0.42500000000000004
25,1,1.0,8558643142744130008,-1437595776588704513,0.06451612903225806,0.6
26,2,1.5,-8353632230263879998,-8140556884229400757,0.024453694068678446,0.42500000000000004
27,3,1.3333333333333333,-4193303632596949779,-7349375526157249462,0.03624696496704823,0.4916666666666667
28,1,1.0,1007458335645561706,7919329704551105216,0.016129032258064502,0.525
29,4,2.0,-7073872138731293804,-969701899926180727,0.0067637877211238345,0.325
