Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,1.6666666666666667,-848824146934103081,4647572209147010925,0.07596253902185224,0.48333333333333334
1,3,2.0,-6800460159562124750,628797658905182438,0.06607700312174819,0.425
2,3,2.3333333333333335,6021178273115038252,7989237484258554892,0.07370794311481098,0.4583333333333333
3,3,1.6666666666666667,7173382546674830192,7889922513245169425,0.06156781130766562,0.375
4,3,3.3333333333333335,-5566646820681360877,-4711048093505805677,0.06573014221297259,0.4083333333333334
5,3,1.6666666666666667,-802984674417843455,1810905663448159508,0.07405480402358655,0.4749999999999999
6,3,2.3333333333333335,729374036688956726,6907925731473263010,0.06260839403399238,0.425
7,3,1.6666666666666667,-6645438448803013788,7254380031808623337,0.08636836628511968,0.48333333333333334
8,3,3.0,-5440192332906263051,2906898987583699975,0.04838709677419356,0.4083333333333334
9,3,3.0,7372731295878355850,-7739762557818490155,0.05844606312868539,0.39166666666666666
10,3,2.6666666666666665,7559723218559569512,7885682695561456518,0.03312521678806799,0.3416666666666666
11,3,1.6666666666666667,-2041798777798492300,2158970058288874444,0.06867845993756504,0.4666666666666666
12,3,4.0,8293878783455820708,-550653521351656483,0.05428373222337843,0.35833333333333334
13,3,3.3333333333333335,748085726950485786,2703749065086043667,0.060353798126951096,0.39999999999999997
14,3,3.3333333333333335,7052836122627795262,2786064545401930242,0.05809920221990981,0.375
15,3,3.0,-6101070834089967730,-1801555706786249177,0.05723204994797087,0.4166666666666667
16,3,2.6666666666666665,26467550493372684,7523290048960656302,0.035032951786333685,0.35000000000000003
17,3,2.3333333333333335,-1646561087397723551,2597765018424164829,0.0638224072147069,0.39999999999999997
18,3,3.3333333333333335,-2817946956669719758,-2706420884870296802,0.06954561220950399,0.42500000000000004
19,3,2.0,-1456660832465803451,-5533078856468186166,0.06538328130419702,0.39166666666666666
20,3,3.6666666666666665,6534098222959338076,-4012146199578270952,0.04075615678113078,0.375
21,3,1.6666666666666667,8513711055398015987,6640064877415588068,0.06295525494276795,0.44166666666666665
22,3,2.6666666666666665,-4606180441082329016,5973930380295311147,0.03624696496704822,0.32499999999999996
23,3,2.6666666666666665,3804064954738234959,-1844933601513823127,0.06035379812695108,0.39999999999999997
24,3,2.3333333333333335,1073869873656737415,5231869442811196475,0.038154699965313926,0.3333333333333333
25,3,3.3333333333333335,-3555603647260437303,6180837787415836159,0.06833159902878945,0.45
26,3,1.6666666666666667,-6852159932610050173,-5238419390281800388,0.06607700312174818,0.425
27,3,3.6666666666666665,-8065512595186474747,-923275058526456292,0.07301422129725982,0.425
28,3,2.3333333333333335,335668764404659139,-4061310949762922435,0.06833159902878945,0.45
29,3,3.0,-8440963628104396611,-3122802960089150297,0.03520638224072148,0.27499999999999997
