Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.6666666666666665,-7043758742217982857,-1403849922141877041,0.03364550815123138,0.6166666666666666
1,3,2.6666666666666665,8707954276765923475,3494007887878791894,0.03173777315296567,0.6083333333333333
2,3,1.6666666666666667,4662079647706855674,7508633387557572112,0.02219909816163719,0.5666666666666667
3,3,4.333333333333333,-4802810422631167565,2110582207879962317,0.007284079084287204,0.5166666666666667
4,3,1.3333333333333333,3996895840604163169,-4558074103550828052,0.049080818591744714,0.4416666666666667
5,3,2.0,7248772592320880373,-6497413403819409192,0.027055150884495328,0.6333333333333333
6,3,1.6666666666666667,-583284472280717930,-63629750025840530,0.016649323621227907,0.6333333333333334
7,3,2.0,5450613601987745598,5317663865973900746,0.03173777315296566,0.6083333333333333
8,3,3.0,2465215686545525737,-6431331078986689710,0.01612903225806452,0.525
9,3,2.0,-5925965430943097785,6335592021948362104,0.010926118626430814,0.6083333333333333
10,3,1.6666666666666667,4073465034293261895,4313741267396126206,0.023586541796739524,0.6333333333333334
11,3,2.3333333333333335,5500982552707870460,2526214733742792147,0.0183836281651058,0.5499999999999999
12,3,1.6666666666666667,-8087152709295267412,2648742619017773235,0.023239680887963923,0.44999999999999996
13,3,1.6666666666666667,2463345219707692294,-8046758488844639432,0.009191814082552915,0.525
14,3,2.6666666666666665,-1573151565400991018,-2616708676771079425,0.0421436004162331,0.6083333333333333
15,3,1.3333333333333333,6575360535712148390,-1805582480024280570,0.02011793270898372,0.4666666666666666
16,3,2.0,8545452842038112058,-5035950286776692362,0.008324661810613957,0.5666666666666667
17,3,3.3333333333333335,4559753183287092164,-2456035611707470479,0.011793270898369781,0.5666666666666667
18,3,1.3333333333333333,-7717894359530931909,6277288492815411873,0.01751647589316685,0.5916666666666667
19,3,3.0,-340603513212638393,5309663397769344917,0.03329864724245579,0.6
20,3,2.0,7203957500691921817,-6738524278293317835,0.019424210891432533,0.6
21,3,7.666666666666667,-7368748405856802905,4420578218855567053,0.013007284079084294,0.5416666666666666
22,3,2.0,7591611675976974375,8683199086055408007,0.03468609087755809,0.6666666666666666
23,3,3.6666666666666665,-8780158238612052545,1111228063567223878,0.01266042317030871,0.525
24,3,6.0,-9186212156855358016,5178310774042738751,0.046479361775927854,0.5666666666666667
25,3,2.3333333333333335,1412406304787882727,4244944510404761550,0.020464793617759294,0.65
26,3,3.0,2476015689387133307,-5195625406954602421,0.04179673950745751,0.5916666666666667
27,3,1.6666666666666667,3685151638898250562,3537160750040737009,0.010926118626430807,0.6083333333333333
28,3,1.6666666666666667,3374496202386331421,-5074875818431890921,0.04092958723551856,0.46666666666666673
29,3,3.6666666666666665,-4440044104520074924,-6245763461864010426,1.7343045438780388E-4,0.5916666666666667
