Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,1.6666666666666667,3394053878439304766,-4709125666590644924,0.010232396808879643,0.40833333333333327
1,3,1.6666666666666667,8031753614496833124,8524694965479837752,0.013180714533472101,0.6333333333333333
2,3,2.6666666666666665,5749707386842579805,-1080808054858591862,0.003468609087755821,0.5
3,3,1.3333333333333333,-7108450670121493499,-6173171604700138283,0.017863336801942433,0.6083333333333333
4,3,1.3333333333333333,4226493937843085135,4118024146015205462,0.0026014568158168557,0.5416666666666666
5,3,1.6666666666666667,-8718212088944526529,6384886276570705661,0.009885535900104067,0.5583333333333335
6,3,1.3333333333333333,8613096305672968387,4714267896173556819,0.027402011793270908,0.65
7,3,1.6666666666666667,-1991451534383343133,-7833250438825797355,0.0067637877211238285,0.5750000000000001
8,3,1.0,2798483654236051920,2772656731903708594,0.0065903572667360645,0.65
9,3,2.0,8909983974411608792,2947868464888805394,0.01821019771071801,0.625
10,3,2.0,4286777641714463834,-1671940384844389299,0.021852237252861628,0.5499999999999999
11,3,2.6666666666666665,-7431114949873425636,7499758332406672445,0.02150537634408603,0.5333333333333333
12,3,1.6666666666666667,5999427699553298618,7351988492660922383,0.015261879986125569,0.39999999999999997
13,3,1.3333333333333333,-3803985480541803767,-7364553517575509446,0.011966701352757556,0.6583333333333333
14,3,2.0,3151921647258940062,7498752524952474514,0.018730489073881387,0.5666666666666668
15,3,2.0,1223193723853012953,589102651432304710,0.01370100589663544,0.5750000000000001
16,3,1.6666666666666667,2637859300016226348,-2293246980618511095,0.02566770724939299,0.39999999999999997
17,3,1.3333333333333333,1336982290880962924,7090307376504040383,0.016649323621227896,0.4666666666666666
18,3,2.3333333333333335,-5442790682629687443,-4315297922638474913,0.006070065903572672,0.375
19,3,1.3333333333333333,1028980390827288648,-7655903594230463767,0.02636142906694416,0.43333333333333335
20,3,1.3333333333333333,6939512748233928168,-489550560723915360,0.01630246271245232,0.6166666666666667
21,3,1.6666666666666667,2850581160160542688,-5155149602563524882,-0.006416926812348229,0.6083333333333334
22,3,3.6666666666666665,-3684115661748767091,-5106765539353851240,0.009191814082552896,0.35833333333333334
23,3,1.6666666666666667,-8938752901239521000,3062116792702120486,0.039195282691640666,0.3833333333333333
24,3,1.6666666666666667,4687652294793308629,5538490725010370233,0.00832466181061397,0.39999999999999997
25,3,3.0,-1251935215777009400,8386393818981783193,0.02792230315643428,0.5916666666666667
26,3,4.0,3993438426385288230,8588248674537855553,-0.004856052722858135,0.43333333333333335
27,3,2.3333333333333335,2234823566502373376,-2825911602729656127,0.007630939993062784,0.3666666666666667
28,3,2.0,-1229260075000547717,-9188395821513330277,0.020117932708983714,0.6333333333333334
29,3,1.6666666666666667,-8106860695108836149,-4223695367652232557,0.033645508151231344,0.45
