Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.6666666666666665,976340229801220493,-6645195634224055921,0.05272285813388833,0.7000000000000001
1,3,2.6666666666666665,-7910174600741877041,-1826543674551077437,0.022719389524800567,0.8416666666666667
2,3,8.333333333333334,-986803214068069614,3070473492586687027,0.02844259451959766,0.7000000000000001
3,4,3.5,-5185477647917593678,-1111305404913339007,0.021462018730489085,0.59375
4,6,4.666666666666667,1460570171212168923,2953302459731026676,0.02497398543184184,0.6999999999999998
5,3,2.3333333333333335,-7550282398100885007,5590341096169128848,0.047693374956642366,0.875
6,4,6.25,594727344823564867,2676569070171238257,0.024843912591051003,0.50625
7,4,3.25,6535692512511528692,4195411412337972173,0.03225806451612906,0.675
8,5,3.6,-8118647211626895026,3529749271225437257,0.024141519250780445,0.76
9,2,1.0,-5943115126710776622,-4309080738527851900,0.03147762747138395,0.8875
10,3,4.0,7354758028696582856,4955385334122564868,0.027402011793270908,0.65
11,3,2.6666666666666665,-1644366302335475432,6295609208121257712,0.03329864724245577,0.4333333333333333
12,4,3.25,1434871719750048430,2828176623216163892,0.016129032258064536,0.6499999999999999
13,2,1.5,-5914735472903460920,-9034512706359606782,0.04812695109261184,0.9375
14,6,4.0,1469584125830491853,-5741639504451708457,0.017776621574748536,0.6458333333333334
15,5,3.8,-8204811084149069148,365736598790012257,0.02653485952133196,0.725
16,7,4.714285714285714,-159625262583219799,8985087791877823487,0.01694663297160696,0.5999999999999999
17,5,3.0,1986887483683313836,-8665280936538865998,0.032258064516129045,0.45
18,4,4.5,-2008040158371412065,-1417401272712686156,0.011186264308012502,0.6625
19,5,2.2,-6867290789522542108,5224382229132059417,0.0320499479708637,0.64
20,6,5.333333333333333,-8988953479736964531,-5920247411456120807,0.028702740201179317,0.6708333333333334
21,5,3.6,-5466133510888592551,-6465813851430267138,0.02944849115504682,0.765
22,4,6.75,-3917271009425799631,-4175977774407147060,0.025884495317377732,0.68125
23,5,5.6,305668928598953830,-4255621452356395501,0.012903225806451632,0.72
24,4,7.0,4078504486488274576,5150878816852799634,0.03629032258064517,0.55625
25,1,1.0,-5839132642987942349,509419133980743574,0.086888657648283,0.925
26,3,3.0,7964399402310126488,1241527279684733236,0.022025667707249407,0.8083333333333332
27,7,6.142857142857143,303018294381507198,-7148707451629714733,0.016723650958822684,0.6964285714285713
28,5,5.0,-4175036774578788664,7657754789486963107,0.03184183142559835,0.63
29,6,5.333333333333333,1047922224785075869,-1121716226742253588,0.023846687478321194,0.6041666666666666
