Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,5,6.4,976340229801220493,-6645195634224055921,0.00291363163371488,0.04
1,3,3.3333333333333335,-7910174600741877041,-1826543674551077437,0.0015608740894901124,0.325
2,1,4.0,-986803214068069614,3070473492586687027,0.00676378772112383,0.075
3,1,5.0,-5185477647917593678,-1111305404913339007,0.02289281997918836,0.6
4,4,3.75,1460570171212168923,2953302459731026676,0.008975026014568167,0.24374999999999997
5,4,5.0,-7550282398100885007,5590341096169128848,0.013657648283038504,0.21875
6,5,9.4,594727344823564867,2676569070171238257,0.0010405827263267483,0.45
7,2,2.5,6535692512511528692,4195411412337972173,0.01040582726326748,0.75
8,2,7.0,-8118647211626895026,3529749271225437257,0.015088449531737765,0.725
9,2,8.0,-5943115126710776622,-4309080738527851900,0.014568158168574399,0.7
10,3,5.0,7354758028696582856,4955385334122564868,0.006937218175511641,0.5
11,1,2.0,-1644366302335475432,6295609208121257712,0.040062434963579606,0.675
12,2,7.0,1434871719750048430,2828176623216163892,0.0039021852237252864,0.0625
13,3,8.333333333333334,-5914735472903460920,-9034512706359606782,0.06243496357960462,0.6666666666666666
14,17,9.647058823529411,1469584125830491853,-5741639504451708457,0.004315357776825612,0.07499999999999994
15,1,3.0,-8204811084149069148,365736598790012257,0.05463059313215403,0.875
16,1,1.0,-159625262583219799,8985087791877823487,0.00676378772112383,0.075
17,1,1.0,1986887483683313836,-8665280936538865998,0.086888657648283,0.925
18,2,3.5,-2008040158371412065,-1417401272712686156,0.006243496357960464,0.8
19,5,10.4,-6867290789522542108,5224382229132059417,0.004162330905306976,0.2
20,2,7.0,-8988953479736964531,-5920247411456120807,0.011706555671175848,0.6875
21,3,2.0,-5466133510888592551,-6465813851430267138,0.034686090877558105,0.6666666666666666
22,3,3.3333333333333335,-3917271009425799631,-4175977774407147060,-6.937218175511658E-4,0.4666666666666666
23,1,8.0,305668928598953830,-4255621452356395501,0.02185223725286161,0.55
24,2,2.5,4078504486488274576,5150878816852799634,0.008064516129032244,0.5125
25,3,4.333333333333333,-5839132642987942349,509419133980743574,0.010752688172043034,0.5166666666666666
26,2,2.5,7964399402310126488,1241527279684733236,0.01508844953173777,0.22499999999999998
27,1,2.0,303018294381507198,-7148707451629714733,0.022892819979188347,0.1
28,4,2.25,-4175036774578788664,7657754789486963107,0.01873048907388139,0.4
29,2,5.0,1047922224785075869,-1121716226742253588,-0.009105098855358987,0.6875
