Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,8.666666666666666,976340229801220493,-6645195634224055921,0.027748872702046474,0.5
1,3,4.333333333333333,-7910174600741877041,-1826543674551077437,0.014394727714186603,0.6083333333333333
2,3,4.0,-986803214068069614,3070473492586687027,0.009712105445716277,0.46666666666666673
3,3,18.666666666666668,-5185477647917593678,-1111305404913339007,0.040582726326742986,0.45
4,3,3.6666666666666665,1460570171212168923,2953302459731026676,0.010579257717655213,0.5916666666666667
5,3,6.333333333333333,-7550282398100885007,5590341096169128848,0.0343392299687825,0.65
6,3,7.333333333333333,594727344823564867,2676569070171238257,0.017343045438779056,0.5
7,3,7.333333333333333,6535692512511528692,4195411412337972173,0.04110301768990635,0.5583333333333333
8,3,3.0,-8118647211626895026,3529749271225437257,0.06642386403052376,0.6083333333333333
9,3,7.0,-5943115126710776622,-4309080738527851900,0.012313562261533148,0.5083333333333333
10,3,5.333333333333333,7354758028696582856,4955385334122564868,0.009538674991328489,0.5416666666666666
11,3,4.0,-1644366302335475432,6295609208121257712,0.02948317724592442,0.5833333333333334
12,3,16.0,1434871719750048430,2828176623216163892,0.04266389177939648,0.38333333333333336
13,3,3.6666666666666665,-5914735472903460920,-9034512706359606782,0.04162330905306974,0.6666666666666666
14,3,6.0,1469584125830491853,-5741639504451708457,0.054110301768990655,0.6
15,3,4.666666666666667,-8204811084149069148,365736598790012257,0.03590010405827265,0.6416666666666667
16,3,18.666666666666668,-159625262583219799,8985087791877823487,0.04804023586541798,0.3916666666666666
17,3,3.3333333333333335,1986887483683313836,-8665280936538865998,0.03902185223725288,0.625
18,3,5.333333333333333,-2008040158371412065,-1417401272712686156,0.023759972251127314,0.5583333333333332
19,3,12.333333333333334,-6867290789522542108,5224382229132059417,0.0697190426638918,0.5166666666666667
20,3,8.0,-8988953479736964531,-5920247411456120807,0.03347207769684357,0.525
21,3,6.0,-5466133510888592551,-6465813851430267138,0.0239334027055151,0.4833333333333332
22,3,5.0,-3917271009425799631,-4175977774407147060,0.02826916406520985,0.6083333333333333
23,3,4.0,305668928598953830,-4255621452356395501,0.017169614984391252,0.5750000000000001
24,3,11.333333333333334,4078504486488274576,5150878816852799634,0.03191120360735348,0.5333333333333333
25,3,3.6666666666666665,-5839132642987942349,509419133980743574,0.02445369406867846,0.5916666666666667
26,3,9.666666666666666,7964399402310126488,1241527279684733236,0.023586541796739507,0.4666666666666666
27,3,6.666666666666667,303018294381507198,-7148707451629714733,0.011099549080818607,0.5333333333333333
28,3,3.6666666666666665,-4175036774578788664,7657754789486963107,0.03867499132847727,0.6083333333333333
29,3,4.666666666666667,1047922224785075869,-1121716226742253588,0.020985084980922667,0.5916666666666667
