Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,8,2.875,976340229801220493,-6645195634224055921,0.01905567117585849,0.6968749999999999
1,2,2.0,-7910174600741877041,-1826543674551077437,0.07127991675338191,0.925
2,2,1.5,-986803214068069614,3070473492586687027,0.03850156087408948,0.85
3,8,3.5,-5185477647917593678,-1111305404913339007,0.012031737773152982,0.6718750000000001
4,1,1.0,1460570171212168923,2953302459731026676,0.06243496357960461,1.0
5,4,1.75,-7550282398100885007,5590341096169128848,0.03095733610822063,0.7375
6,2,2.0,594727344823564867,2676569070171238257,0.035639958376690956,0.8374999999999999
7,6,1.5,6535692512511528692,4195411412337972173,0.015175164758931672,0.7708333333333331
8,1,1.0,-8118647211626895026,3529749271225437257,0.07752341311134232,0.975
9,3,5.0,-5943115126710776622,-4309080738527851900,0.042143600416233086,0.775
10,2,1.0,7354758028696582856,4955385334122564868,0.04812695109261184,0.9375
11,3,9.333333333333334,-1644366302335475432,6295609208121257712,0.04890738813735692,0.6833333333333332
12,9,4.222222222222222,1434871719750048430,2828176623216163892,0.006879408024049024,0.6916666666666667
13,7,3.7142857142857144,-5914735472903460920,-9034512706359606782,0.03946781626282147,0.6464285714285715
14,5,5.8,1469584125830491853,-5741639504451708457,0.03569198751300728,0.765
15,5,4.2,-8204811084149069148,365736598790012257,0.04328824141519252,0.68
16,6,3.0,-159625262583219799,8985087791877823487,0.02956989247311828,0.7125
17,6,5.0,1986887483683313836,-8665280936538865998,0.02063822407214708,0.7416666666666667
18,2,1.0,-2008040158371412065,-1417401272712686156,0.04812695109261184,0.9375
19,2,3.5,-6867290789522542108,5224382229132059417,0.06893860561914675,0.9375
20,4,7.75,-8988953479736964531,-5920247411456120807,0.040972944849115525,0.78125
21,6,3.1666666666666665,-5466133510888592551,-6465813851430267138,0.025147415886229627,0.7083333333333334
22,5,1.4,-3917271009425799631,-4175977774407147060,0.024765868886576493,0.89
23,5,2.0,305668928598953830,-4255621452356395501,0.01602497398543184,0.8699999999999999
24,2,3.0,4078504486488274576,5150878816852799634,0.04474505723204995,0.9
25,6,3.6666666666666665,-5839132642987942349,509419133980743574,0.024280263614290684,0.75
26,5,4.2,7964399402310126488,1241527279684733236,0.02497398543184185,0.8
27,4,2.5,303018294381507198,-7148707451629714733,0.03616024973985435,0.7375
28,3,3.0,-4175036774578788664,7657754789486963107,0.04751994450225459,0.7833333333333333
29,7,2.857142857142857,1047922224785075869,-1121716226742253588,0.034487884643972073,0.7285714285714286
