Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,1.6666666666666667,4357829094847460194,,0.057578910856746456,0.43333333333333335
1,3,1.3333333333333333,5516181237876660710,,0.04821366631980576,0.48333333333333334
2,3,1.6666666666666667,-4031314496734744364,,0.03763440860215054,0.39166666666666666
3,3,1.6666666666666667,8959970654835835282,,0.04561220950398889,0.44166666666666665
4,3,1.6666666666666667,-2661287289439107155,,0.07214706902532085,0.4666666666666666
5,3,1.3333333333333333,1159523101284819932,,0.04942767950052029,0.4583333333333333
6,3,1.3333333333333333,6670945609416912068,,0.05896635449184876,0.5
7,3,1.3333333333333333,-4122614407145035126,,0.05359001040582726,0.4916666666666667
8,3,2.0,-6044811859908316477,,0.009538674991328476,0.375
9,3,1.6666666666666667,7001725640411585609,,0.07873742629205688,0.45
10,3,1.3333333333333333,-1700739888433631511,,0.05896635449184876,0.5
11,3,1.3333333333333333,2427429775464536343,,0.03208463406174124,0.4583333333333333
12,3,1.3333333333333333,9178379743920317962,,0.01179327089836976,0.39999999999999997
13,3,1.6666666666666667,7999397004433864933,,0.06174124176205342,0.4666666666666666
14,3,1.3333333333333333,8078511059438339547,,0.02289281997918835,0.43333333333333335
15,3,1.3333333333333333,-8518841945953275785,,0.05359001040582726,0.4916666666666667
16,3,2.0,-8475379806200697236,,0.06070065903572667,0.4166666666666667
17,3,2.6666666666666665,7501792551306109071,,0.05341657995143948,0.4000000000000001
18,3,1.6666666666666667,7716343785971470324,,0.07752341311134235,0.4749999999999999
19,3,1.3333333333333333,7339507497671603017,,0.02670828997571974,0.45
20,3,1.3333333333333333,3005304196960280788,,0.026708289975719737,0.45
21,3,1.6666666666666667,4782130383769119688,,0.047866805411030174,0.4666666666666666
22,3,2.0,-6428938404581625898,,0.0657301422129726,0.4083333333333334
23,3,1.6666666666666667,-8959364547529831406,,0.04717308359347902,0.43333333333333335
24,3,1.6666666666666667,5141059719838914229,,0.03260492542490462,0.39999999999999997
25,3,1.3333333333333333,-6479274561368607432,,0.026708289975719737,0.45
26,3,1.6666666666666667,1334775086468059361,,0.02948317724592439,0.4166666666666667
27,3,1.3333333333333333,-3606722459112462918,,0.04821366631980576,0.48333333333333334
28,3,1.6666666666666667,-7047456612054664574,,0.053763440860215055,0.4166666666666667
29,3,1.6666666666666667,166882554411530792,,0.07873742629205688,0.45
