Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.3333333333333335,-6895219797396898833,6833853021077970648,-0.0012140131807145242,0.525
1,1,1.0,-2439865181434825251,-1160107574958418559,0.10301768990634755,0.95
2,4,2.5,4528284861330017334,6143449298173083340,0.003121748178980244,0.4
3,3,2.0,1013285973707035652,2645836815087893980,0.006763787721123837,0.4083333333333334
4,2,1.5,-4729146553861747838,-7869315339443403973,0.027835587929240367,0.4625
5,3,2.3333333333333335,5562513768199387066,-7055230652331468534,0.009538674991328504,0.5416666666666666
6,2,1.5,-8463131996988494541,1754853268653281259,0.020031217481789834,0.5875
7,2,1.0,7477091039883941444,-6514839043725914429,0.017689906347554636,0.85
8,3,2.0,-790856875369815867,-6393550795756033397,-5.202913631633735E-4,0.5583333333333335
9,2,1.0,6020670674264688179,-2859141824270327618,0.01612903225806451,0.525
10,2,1.0,-4983436621260657530,86894984634672685,0.012486992715920915,0.85
11,4,1.75,-2406113371410203838,-6496777721688242878,0.015218522372528626,0.5437500000000001
12,2,2.0,-7340705491214155889,-7369619079659548172,0.006503642039542167,0.4375
13,2,1.5,1419118055872195425,2097316877486331644,0.028876170655567145,0.5125
14,1,2.0,2646598452483731185,-6816046983789797620,0.023413111342351776,0.875
15,3,2.0,7011918472739402001,4288643670234197523,6.937218175511803E-4,0.5333333333333333
16,5,1.8,-1077278908878826963,4418155890425065946,0.0064516129032258255,0.51
17,3,2.0,350260433727389426,6309553669107463801,0.006763787721123828,0.4083333333333334
18,3,1.6666666666666667,-7287463681966361878,8104815271774048884,0.0052029136316337175,0.4166666666666667
19,4,2.25,-7642088361817229158,4449194421920290692,0.009625390218522368,0.4625
20,4,1.75,-1247910409008020511,-1166743603966578605,0.001170655567117593,0.49374999999999997
21,5,2.4,287572099374122151,-4830407280247439172,0.009781477627471395,0.6700000000000002
22,2,2.5,-2629834617548713189,5179665704480943431,0.03121748178980232,0.5
23,2,1.0,4965133179233823767,2748223428821053430,0.048907388137356914,0.6
24,2,2.0,-1945569270191117474,7466522121704088490,0.017950052029136337,0.4875
25,2,3.0,1454036945152318166,4861615713085818017,0.013267429760665977,0.7625
26,4,1.75,5987428334314477796,-8127019799619380264,0.0040322580645161445,0.6312500000000001
27,2,3.0,-2783748683795294824,-8876020750232308641,-0.010926118626430802,0.725
28,1,1.0,1181930832955655502,-7492331706439080738,0.029136316337148783,0.9
29,2,2.0,7002618409147988200,3632474682775057623,0.01326742976066597,0.5125
